order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4c38dc6e460b5c6de2b1acf65e646cdd,1,boleto,1,83.75,2018-04-06 14:59:25,2018-04-06,14
b026d8284e76ad0e8420de7414eb519f,1,credit_card,1,59.43,2018-04-06 14:59:49,2018-04-06,14
9977f4c374c569a4721d5261ab8694ec,1,credit_card,3,189.08,2018-04-06 14:07:11,2018-04-06,14
e538294b03594e142f0d6a209bd662c0,1,boleto,1,41.69,2018-04-06 14:11:27,2018-04-06,14
b62001b38d12c99ffbafa1c609797348,1,boleto,1,2241.64,2018-04-06 14:14:21,2018-04-06,14
2acc7dd7478c845d1f150d20dc7d7e43,1,credit_card,1,77.39,2018-04-06 14:03:10,2018-04-06,14
1762d149a68887991734edbe6df5f15d,1,credit_card,3,181.82,2018-04-06 14:14:18,2018-04-06,14
b21dc017542898ea39cc71d4aaf0de04,1,credit_card,3,76.35,2018-04-06 14:28:00,2018-04-06,14
6fd02c57bbfd14c7ccd7d01f408f1058,1,credit_card,1,36.13,2018-04-06 14:58:21,2018-04-06,14
4edeb1718cb488182c2f97e0a7f33f36,1,boleto,1,54.95,2018-04-06 14:01:11,2018-04-06,14
e8c3c6c26df91aea7618de51cb6825f6,1,credit_card,5,229.68,2018-04-06 14:40:55,2018-04-06,14
723e240c9c7fab76e64b2c232afb8bd8,1,credit_card,1,131.47,2018-04-06 14:35:56,2018-04-06,14
