order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
cfaf3a6d54da5f266c97d838c661fa4b,1,credit_card,1,195.62,2017-05-16 15:04:07,2017-05-16,15
3099fa1da8ddf6f98c8a917af87540c5,1,credit_card,1,33.78,2017-05-16 15:57:33,2017-05-16,15
00e7ee1b050b8499577073aeb2a297a1,1,credit_card,2,146.87,2017-05-16 15:05:35,2017-05-16,15
a6943daaa93816310c2f34c75774e9e2,1,credit_card,3,37.77,2017-05-16 15:04:15,2017-05-16,15
84df70f03a2be7d8a483d02c5b596fbc,1,boleto,1,190.33,2017-05-16 15:09:18,2017-05-16,15
012f29911fcd2f1209d937741a6bbc6f,1,credit_card,4,42.07,2017-05-16 15:39:55,2017-05-16,15
dbc59da30205f3f5f7b3b0259e89b622,1,credit_card,4,161.46,2017-05-16 15:09:52,2017-05-16,15
952634393483fd90dea9be0d3c8ea581,1,credit_card,5,65.0,2017-05-16 15:12:47,2017-05-16,15
4ef8f514f95bb0a41f58965ea04e7027,1,credit_card,1,49.1,2017-05-16 15:36:18,2017-05-16,15
25f22c7921c0a8d9aece054f7daab2b8,1,credit_card,2,43.62,2017-05-16 15:44:12,2017-05-16,15
8ac26cb701a7887cc7c458683408c56a,1,credit_card,1,128.01,2017-05-16 15:54:51,2017-05-16,15
eccf3572dd199488a18da264de60e1b0,1,credit_card,2,92.68,2017-05-16 15:42:43,2017-05-16,15
fc3d33c41b8d6238db849297f3e51555,1,credit_card,3,235.5,2017-05-16 15:18:56,2017-05-16,15
