order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
86bf271e1a69a73159db69b6b820d8e2,1,credit_card,1,152.1,2018-01-30 19:10:44,2018-01-30,19
957d3d3a63d9662641f1b2f6d01561ff,1,credit_card,4,67.34,2018-01-30 19:23:29,2018-01-30,19
0babf33efe3b411528d29e03b76acc5d,1,credit_card,1,114.84,2018-01-30 19:30:05,2018-01-30,19
1e02a1a50e6a1a89f876752ba5e1cec8,1,credit_card,1,247.04,2018-01-30 19:33:15,2018-01-30,19
b1cc044d321053348a5e482ca7e6b2e3,1,credit_card,1,145.58,2018-01-30 19:29:01,2018-01-30,19
3e23457628bb06cc3328814e58a4f889,1,credit_card,4,99.54,2018-01-30 19:15:23,2018-01-30,19
49153487110cdea2e59215a536aff73b,1,credit_card,1,72.15,2018-01-30 19:41:32,2018-01-30,19
2af07ef80eaeea49803f4f6a3dd99280,1,credit_card,5,181.6,2018-01-30 19:01:59,2018-01-30,19
faef9c1b3a8fe2bf0d41d30834c3c7db,1,boleto,1,98.79,2018-01-30 19:27:40,2018-01-30,19
ad011a3e400b99be12aa7d90ceaba499,1,credit_card,4,97.62,2018-01-30 19:15:22,2018-01-30,19
49e7180375786af0f0ba3d10aa233bd7,1,credit_card,1,46.0,2018-01-30 19:08:33,2018-01-30,19
69dca366b923580fca5a6c04992098c2,1,credit_card,1,165.71,2018-01-30 19:55:41,2018-01-30,19
