order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a8ab4d61b3fd92a9aa110f5940434d1e,1,credit_card,7,373.1,2017-09-12 20:43:48,2017-09-12,20
51fdc51568710c421372d93f12c21ab6,1,credit_card,5,57.8,2017-09-12 20:36:17,2017-09-12,20
739e2bbb1a8b8d9d27c37a0b9d16d0a2,1,credit_card,5,119.84,2017-09-12 20:46:24,2017-09-12,20
e15e937a644b742c6083b44d0f9a0ab4,1,credit_card,1,114.99,2017-09-12 20:38:12,2017-09-12,20
e76334c93e9af507d48bc63dba788ae1,1,credit_card,2,61.52,2017-09-12 20:05:07,2017-09-12,20
9a4d55dfd3d1ff691330e78da74a6b12,1,credit_card,1,433.13,2017-09-12 20:30:15,2017-09-12,20
0ee52d4b00ab65f19b7e89e5683766bf,1,credit_card,4,102.92,2017-09-12 20:38:53,2017-09-12,20
66b2b26e39bc46458ddce0b3353148e4,1,credit_card,2,68.89,2017-09-12 20:45:20,2017-09-12,20
e037080aea2d8cf5434282000d67c1ee,1,credit_card,3,55.52,2017-09-12 20:05:24,2017-09-12,20
0fff540f615876d9ffa4a67a83d9e380,1,boleto,1,59.49,2017-09-12 20:15:05,2017-09-12,20
6d781e62fc99f1af77ad37974cb0a1b4,1,credit_card,3,92.57,2017-09-12 20:28:16,2017-09-12,20
