order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
85770bce7ab858546d700c2e99ad57c9,1,credit_card,5,58.8,2017-09-05 13:14:37,2017-09-05,13
dda427569144edf4a458f8fed9d5ca4a,1,boleto,1,74.16,2017-09-05 13:26:50,2017-09-05,13
fe25e6ae3200a0fd420ba45277d19fc5,1,credit_card,10,673.47,2017-09-05 13:48:17,2017-09-05,13
9ffbf165bfd976933256254ac8d7bb36,1,boleto,1,183.32,2017-09-05 13:42:52,2017-09-05,13
faeccb7dc26c1f48cdfc3881c6644f8b,1,boleto,1,31.38,2017-09-05 13:24:59,2017-09-05,13
4e3cf72d676f793f15859c9ae34be2ad,1,credit_card,1,146.68,2017-09-05 13:32:39,2017-09-05,13
b9d7ab4768e51e8cef0b77f21a40b444,1,credit_card,10,143.83,2017-09-05 13:24:48,2017-09-05,13
b2021666ceaca22d815303aa71138966,1,credit_card,4,85.83,2017-09-05 13:32:50,2017-09-05,13
4e50ee5ebc37a770f257082adfbeff18,1,boleto,1,56.61,2017-09-05 13:30:15,2017-09-05,13
a18b84bbf6ec08377b509038454c7f29,1,credit_card,1,107.85,2017-09-05 13:13:12,2017-09-05,13
151137bf7ab537c1a2da6bba1368d87d,1,credit_card,3,150.34,2017-09-05 13:52:21,2017-09-05,13
