order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4f54cd2c8e8986790a962e3657390e1d,1,credit_card,1,64.01,2018-06-13 11:47:50,2018-06-13,11
81897e3300d655ed456f166e3b362b2c,1,credit_card,1,32.69,2018-06-13 11:08:56,2018-06-13,11
f6d2c5eb0b39fd69a64eb7c65a15ea2e,1,credit_card,2,161.52,2018-06-13 11:25:49,2018-06-13,11
e55e8c9f6f33a8562db1430444f22092,1,boleto,1,58.43,2018-06-13 11:29:48,2018-06-13,11
e23c9dcc304042fa90d538be679fa68d,1,credit_card,2,101.27,2018-06-13 11:41:23,2018-06-13,11
ef553ba476c9bf8051035dfc9fdeda79,1,credit_card,1,113.42,2018-06-13 11:47:15,2018-06-13,11
2353c3b67536350ec12490aaa0b01c39,1,credit_card,2,102.93,2018-06-13 11:31:18,2018-06-13,11
29986e236b391de3edc9cf5a1fba4336,1,credit_card,1,33.43,2018-06-13 11:15:57,2018-06-13,11
7d62060b2af9760b95067c966fc5e6c6,1,boleto,1,50.24,2018-06-13 11:34:22,2018-06-13,11
af267dd4b62acc26802a30eef78e7afb,1,boleto,1,105.32,2018-06-13 11:40:00,2018-06-13,11
d89b3f3e37df53791ceeef1e4e653310,1,credit_card,3,54.72,2018-06-13 11:30:24,2018-06-13,11
e4c412c45813fd2fdd6e1fa72b69425a,1,boleto,1,67.46,2018-06-13 11:14:12,2018-06-13,11
5d2360b577af310633223b53506dcfaa,1,boleto,1,67.03,2018-06-13 11:33:10,2018-06-13,11
e58ac2a3d13a940b460ccc4299264f37,1,credit_card,4,109.3,2018-06-13 11:42:37,2018-06-13,11
12e4fbad3ebed6412967a3fd5818c456,1,credit_card,4,318.14,2018-06-13 11:43:43,2018-06-13,11
3fe4ba391eeff167bfdda2c590013b02,1,credit_card,1,106.95,2018-06-13 11:21:18,2018-06-13,11
5ce5c77d5c50ab039bc32abe92af7bbe,1,credit_card,1,79.23,2018-06-13 11:02:59,2018-06-13,11
5c3daac471748ba7152bf6760e8c12b8,1,credit_card,5,376.57,2018-06-13 11:33:32,2018-06-13,11
8957a41ab8f836a770913d537aaed222,1,credit_card,1,573.56,2018-06-13 11:28:17,2018-06-13,11
fbafcc549363560790bf2e28730a7f36,1,credit_card,3,112.67,2018-06-13 11:37:39,2018-06-13,11
969c5d020e2a752154208ff5f31972ad,1,credit_card,4,284.73,2018-06-13 11:44:34,2018-06-13,11
81897e3300d655ed456f166e3b362b2c,2,voucher,1,95.88,2018-06-13 11:08:56,2018-06-13,11
64da8ff64967de481400af6d6c0b059a,1,boleto,1,100.48,2018-06-13 11:36:16,2018-06-13,11
