order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
374a125372cffb30e8e2df55f8448da4,1,boleto,1,73.03,2018-01-31 23:31:40,2018-01-31,23
6460cc80249f46f8289b2a8d55d61dbd,1,credit_card,3,153.39,2018-01-31 23:06:27,2018-01-31,23
0b5e170e94809753b83e7770cfe6bc4f,1,credit_card,3,658.65,2018-01-31 23:14:15,2018-01-31,23
3f76c80c72931658268f24765a09ebae,1,credit_card,1,132.05,2018-01-31 23:30:07,2018-01-31,23
28553df1da816f76ae87bb32739cd4b5,1,boleto,1,200.48,2018-01-31 23:38:14,2018-01-31,23
1cbf9273aec786608192e5e3ccdc936c,1,credit_card,1,97.62,2018-01-31 23:35:19,2018-01-31,23
aa98499b630b3786439f705c72a74552,1,credit_card,2,168.52,2018-01-31 23:14:12,2018-01-31,23
f6e3e88cce05228735d1d123916961a8,1,credit_card,1,50.1,2018-01-31 23:58:22,2018-01-31,23
e5269b1523b5dfd5eb71102c6fd3d8d9,1,credit_card,1,131.24,2018-01-31 23:19:49,2018-01-31,23
809dad9e18c5d8bd147500631595760f,1,credit_card,1,102.66,2018-01-31 23:20:40,2018-01-31,23
5bb486f174563e721db5e7ba3ecd4fdd,1,boleto,1,105.28,2018-01-31 23:38:13,2018-01-31,23
5d6b2a5fb9a709d4d59ac6eb4bb1a6c5,1,credit_card,1,49.96,2018-01-31 23:46:01,2018-01-31,23
01f74d38c7379a28cc0ac3d90e80c7ea,1,boleto,1,45.0,2018-01-31 23:12:05,2018-01-31,23
4376d8f153985c918a99d7765693594f,1,credit_card,2,46.0,2018-01-31 23:44:57,2018-01-31,23
29210b1d48462ce1f12d87ed7ccd6397,1,boleto,1,31.75,2018-01-31 23:31:42,2018-01-31,23
509b86c65fe4e2ad5b96408cfef9755e,1,credit_card,1,168.71,2018-01-31 23:37:38,2018-01-31,23
2d88faf08d61205e21df03548b98d88b,1,credit_card,1,70.81,2018-01-31 23:12:26,2018-01-31,23
