order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5ca64dbf0d6d6aec2ad73e74b918de04,1,credit_card,3,92.41,2018-06-23 15:39:09,2018-06-23,15
a8ad28f79779c30fcf9cfbc6c74c296d,1,credit_card,2,45.8,2018-06-23 15:39:57,2018-06-23,15
95ab576c40cc5e27afe26b35bf6198eb,1,credit_card,3,142.63,2018-06-23 15:07:26,2018-06-23,15
fdeffd68ae417c6344e590b1f672da56,1,credit_card,2,138.46,2018-06-23 15:30:35,2018-06-23,15
bb67cc66d5cb19032b1cfbaa4d36b371,1,credit_card,3,159.02,2018-06-23 15:39:30,2018-06-23,15
78b271a8afaace85021c40cf6adb61a2,1,credit_card,8,105.24,2018-06-23 15:15:35,2018-06-23,15
5a6e89bbd9436596a727dee37c59a9da,1,credit_card,7,78.11,2018-06-23 15:25:59,2018-06-23,15
e9a88f18e874c214619d73691f41ce5e,1,credit_card,8,246.81,2018-06-23 15:19:01,2018-06-23,15
4fb04008f96cb74d5bd6bbc8600cb3fa,1,credit_card,1,24.17,2018-06-23 15:36:52,2018-06-23,15
51dc4d44b3dd650e6e1ea0486819e0c2,1,credit_card,1,35.82,2018-06-23 15:37:43,2018-06-23,15
33eef7fdc8d66d56aec3a027f087f8bc,1,boleto,1,90.35,2018-06-23 15:18:07,2018-06-23,15
674f118582ce68f137f8a355527a1edc,1,credit_card,1,54.44,2018-06-23 15:41:38,2018-06-23,15
9892a9783f6e0c59081ffd81ba011353,1,credit_card,3,101.86,2018-06-23 15:58:26,2018-06-23,15
