order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d1c60fd7acd42b1d2e2aecfeff348b23,1,credit_card,2,67.62,2018-02-18 09:31:03,2018-02-18,9
57d86c396c1d48482e96e9e4a0e14ffb,1,credit_card,3,31.92,2018-02-18 09:37:19,2018-02-18,9
a604a2a16f8f4829f66b913199557243,1,credit_card,5,55.09,2018-02-18 09:36:01,2018-02-18,9
2fdd35034a62541526bee9d3f287c2e0,1,credit_card,4,212.12,2018-02-18 09:52:05,2018-02-18,9
2191c4b8b5384ed556dfd154ce6e319c,1,credit_card,4,40.09,2018-02-18 09:36:02,2018-02-18,9
57d86c396c1d48482e96e9e4a0e14ffb,2,voucher,1,18.67,2018-02-18 09:37:19,2018-02-18,9
265b23c0727e5d7a2a3e36f5aac03d67,1,credit_card,4,256.22,2018-02-18 09:50:58,2018-02-18,9
298ac355d24f2f302767f584d6364be9,1,credit_card,6,83.19,2018-02-18 09:34:47,2018-02-18,9
1853e9a86c06c73c095d0657db4737fc,1,credit_card,6,69.71,2018-02-18 09:16:05,2018-02-18,9
ef9acc58a8568fd70de79c65656eaa13,1,credit_card,1,100.93,2018-02-18 09:27:41,2018-02-18,9
177777137ce0af9e9cd2cff572728cca,1,credit_card,8,261.46,2018-02-18 09:28:26,2018-02-18,9
