order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9dcd7a1aafd5c28e17364a7f52ede762,1,credit_card,3,244.45,2018-05-04 08:42:28,2018-05-04,8
23bf05f6cbd0c492740a22cb3a2b3ce8,1,credit_card,3,67.92,2018-05-04 08:19:29,2018-05-04,8
714f94b6231908bda17ea75f8f9e7c11,1,boleto,1,204.38,2018-05-04 08:21:22,2018-05-04,8
c34fe20a21a65490fa6b815f0435059a,1,boleto,1,148.59,2018-05-04 08:47:06,2018-05-04,8
9439142ac9f68b5cfaa4bbd1e2052ba0,1,credit_card,4,149.86,2018-05-04 08:41:06,2018-05-04,8
cd2827ebf0110d1e9a7495cb028c14af,1,boleto,1,120.59,2018-05-04 08:40:32,2018-05-04,8
d778bedecb77b234aeb18dc79ff59194,1,credit_card,6,297.83,2018-05-04 08:48:19,2018-05-04,8
4dfd0288206587af20e886504b8eeb37,1,credit_card,5,146.92,2018-05-04 08:18:10,2018-05-04,8
3413eb8515318f34dd2984e1b4b301fd,1,credit_card,8,180.82,2018-05-04 08:41:08,2018-05-04,8
7f4ff75bb83f26aec27c8ccc039a449b,1,credit_card,5,128.97,2018-05-04 08:43:58,2018-05-04,8
19f7c2937f28a1340a7a3c5c64a26123,1,credit_card,2,136.71,2018-05-04 08:25:51,2018-05-04,8
cb926a5abfd9b91198cb1bfaea0f4fb9,1,credit_card,5,110.0,2018-05-04 08:47:00,2018-05-04,8
