order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b2dd5d5bb33639803c8078b84ee9d539,1,credit_card,1,48.38,2018-08-16 16:15:34,2018-08-16,16
28ac9e005a274e1eeec0d874ce8e27f9,1,debit_card,1,35.73,2018-08-16 16:29:44,2018-08-16,16
6e341e7f154e744143c5fc3e937bfda4,1,credit_card,2,39.05,2018-08-16 16:13:40,2018-08-16,16
42c146c7d76c003910cda3357aeb754b,1,boleto,1,27.89,2018-08-16 16:14:33,2018-08-16,16
3dfff49e0dea27e1c2115d2273a6f0fa,1,credit_card,1,89.21,2018-08-16 16:12:57,2018-08-16,16
1f1a992f7bcd9a5c79b08bbf2a0d076d,1,credit_card,1,57.51,2018-08-16 16:13:24,2018-08-16,16
385de16f1457125fdef85002bdc4f7d4,1,credit_card,2,167.59,2018-08-16 16:45:08,2018-08-16,16
c01aae679dd48cf072b9e26756b4ba11,1,credit_card,2,67.44,2018-08-16 16:39:14,2018-08-16,16
d09ca8bb763241ddc7f4ca43816ed10c,1,credit_card,6,122.12,2018-08-16 16:45:05,2018-08-16,16
8a3a982956e0c1176a1f5197bd7f9552,1,credit_card,1,108.43,2018-08-16 16:02:44,2018-08-16,16
3683d42ef26919be1aea9cbbed4dc1fa,1,credit_card,8,354.24,2018-08-16 16:38:44,2018-08-16,16
eb0caa123b85c891ef895115c39f5fd5,1,debit_card,1,33.71,2018-08-16 16:31:33,2018-08-16,16
5834f2a1c94daee3cda85aa62af0a929,1,credit_card,3,50.05,2018-08-16 16:04:57,2018-08-16,16
ad072acf8137f54f0f17fe47c2909a8c,1,credit_card,1,70.4,2018-08-16 16:49:11,2018-08-16,16
cfd90c0fc3f3b1ebc3dc7a5a20181d37,1,credit_card,1,139.22,2018-08-16 16:37:43,2018-08-16,16
5f649cfbd3c5dabddf7f9ada09b90edd,1,debit_card,1,72.18,2018-08-16 16:19:13,2018-08-16,16
fcb9ec0e86e6d326a21a96c2008c8610,1,credit_card,3,103.19,2018-08-16 16:28:13,2018-08-16,16
a3d974992b6e4d46af6f3c6259ad725d,1,credit_card,1,57.37,2018-08-16 16:50:31,2018-08-16,16
5fc033e4385d689a01dab767e50c6939,1,credit_card,1,58.37,2018-08-16 16:08:41,2018-08-16,16
8a27647dc5f71b1eda4620983e89334c,1,credit_card,2,130.88,2018-08-16 16:05:01,2018-08-16,16
