order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
95cf9f239f724799131f7ca949209bd9,7251aa758779438faea714941f1051c4,delivered,2018-05-25 08:54:21,2018-05-25 09:16:24,2018-05-28 15:43:00,2018-05-30 15:06:44,2018-06-12 00:00:00
9d48a2dfef2e0cb6155f816b9bf8489c,c4e12dfa6412f54cb99c38787dca987f,delivered,2018-05-25 22:10:13,2018-05-25 22:32:39,2018-05-28 15:02:00,2018-06-01 14:46:48,2018-06-19 00:00:00
4652332a6a0d39960cdec082ef7b52b8,877b18b6aaa2faadfbf88c43a9bd5c42,delivered,2018-05-25 13:28:45,2018-05-25 13:53:54,2018-05-28 15:04:00,2018-05-29 20:10:51,2018-06-12 00:00:00
3db52c1df4d52ab19d7e7365d647f6fc,94df3c23c37dc051dbb2f1d03a3693de,delivered,2018-05-25 09:54:34,2018-05-25 10:16:36,2018-05-25 13:20:00,2018-06-04 20:28:32,2018-06-19 00:00:00
bf0037905499198f0e5f888208d275cf,882d6bef7ba1904c9c0db3f7a4bc8fd3,delivered,2018-05-25 22:21:48,2018-05-26 22:17:38,2018-05-28 14:15:00,2018-06-03 18:12:09,2018-07-03 00:00:00
264ce11c5e766e56fad7ef4046030511,beca47edbdd65b21b705e744c4275638,delivered,2018-05-25 16:23:48,2018-05-25 16:36:42,2018-05-28 14:20:00,2018-06-10 17:02:21,2018-06-25 00:00:00
e130d3f737127ae52681b9338aea9b64,b9da524b08224eaff1bf76ef4d4299ac,delivered,2018-05-25 14:41:25,2018-05-26 10:19:15,2018-05-28 13:48:00,2018-06-05 09:02:36,2018-06-19 00:00:00
ba7b165e199d438fedf5f04cabb6b5ac,857653b0eb3d3c5634481c63cae0cf69,delivered,2018-05-25 12:02:47,2018-05-25 12:17:22,2018-06-04 13:45:00,2018-06-12 21:34:43,2018-06-29 00:00:00
59934ef5e174b490aacecbbe4f381155,21541c3afc8571eea3457e009fe50782,delivered,2018-05-25 23:05:27,2018-05-25 23:37:30,2018-05-29 13:09:00,2018-06-04 14:08:39,2018-07-11 00:00:00
303ee5296914e7240620a31df874be35,c9118083d11b71877d8d42aa421ab73e,delivered,2018-05-25 22:04:28,2018-05-25 22:17:36,2018-05-28 12:27:00,2018-06-08 15:42:03,2018-07-04 00:00:00
7c95572fd6e7e0ab8b88b00fd8c70716,418af5f91d6a47660e62a208385edac5,delivered,2018-05-25 21:31:30,2018-05-26 02:32:06,2018-05-28 12:35:00,2018-06-05 17:02:56,2018-06-19 00:00:00
77e62c3d5d4bc9c33f9fbab23755728e,1442d92ced8acf903c78285fdfd5b368,delivered,2018-05-25 16:44:17,2018-05-26 02:32:43,2018-06-01 06:27:00,2018-06-04 22:46:25,2018-06-12 00:00:00
9b623b8ed71c4e38c722cec8188768e3,a1804044f3a31ff4f8f6c010ab1af940,delivered,2018-05-25 09:12:56,2018-05-26 02:31:53,2018-06-04 12:58:00,2018-06-12 00:32:04,2018-06-26 00:00:00
7311286f78c8201da664e23a95803967,ca6885a75616ff8f29a452e4283642e0,delivered,2018-05-25 09:06:12,2018-05-25 09:16:28,2018-06-01 14:42:00,2018-06-07 19:31:49,2018-06-20 00:00:00
e11fec6c25945565c1ef4f14fc3c03b7,fdf0fe7cd1365ffdcbbc3b95273a20a5,delivered,2018-05-25 10:33:39,2018-05-26 09:10:31,2018-05-28 15:01:00,2018-05-29 17:29:47,2018-06-12 00:00:00
4ecb7b84b78466108b99fb193e6898d5,cf1505cdc6d77f257483919755e7f0f4,delivered,2018-05-25 22:00:21,2018-05-25 22:17:38,2018-05-28 14:02:00,2018-06-09 16:06:27,2018-07-05 00:00:00
