order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
0fc34e566d3273325c404c113f4a8b2a,ae9cc596d22235c547acce001f90fc33,delivered,2017-11-02 14:51:11,2017-11-02 15:10:35,2017-11-06 20:28:43,2017-12-01 18:06:48,2017-11-27 00:00:00
a82922658c32130591989ddab7111ed6,841cf7b045782b0ef207f4d8305ea6fc,delivered,2017-11-02 09:30:52,2017-11-02 09:45:18,2017-11-04 11:02:24,2017-11-09 20:09:34,2017-11-23 00:00:00
75626319165f5a98618d8916fd5c6df8,7e8b40da1dd60be07114921fe802381e,delivered,2017-11-02 21:45:17,2017-11-02 22:06:01,2017-11-06 19:11:54,2017-11-14 18:09:10,2017-12-08 00:00:00
526043f9d39d510f7a79547410cd3318,6ea0cb2f488c5dd5311de194008ab1a8,delivered,2017-11-02 11:45:23,2017-11-02 12:05:18,2017-11-06 21:22:35,2017-11-16 21:26:57,2017-11-28 00:00:00
2860d23a9117630b980b55b7705a38e3,c6fb5870c31ffb62f86cc2b9a8f09921,delivered,2017-11-02 11:01:12,2017-11-02 11:15:28,2017-11-03 17:12:02,2017-11-08 19:12:07,2017-11-29 00:00:00
5f82d80fc04ae3521ac4cdad135aa9b1,bb1e941d0e011c8a1a72bb2bfceb6c61,delivered,2017-11-02 18:46:17,2017-11-02 18:55:26,2017-11-07 20:21:17,2017-11-24 17:09:09,2017-12-05 00:00:00
92d956a077a254413755349e0efd0ed7,9dc357207f1b0acf9782276bed80f48d,delivered,2017-11-02 22:46:35,2017-11-04 06:15:25,2017-11-08 21:21:53,2017-11-13 23:03:04,2017-11-23 00:00:00
648a268c494bbf8c97c03ec64c2ff4d3,1a4afc7f367d41bd2edb6fb7f6e7dc8c,delivered,2017-11-02 11:30:33,2017-11-04 06:55:33,2017-11-08 21:15:37,2017-11-16 16:18:26,2017-11-27 00:00:00
97b75ddaf041b0f141f0dc8617f58661,1359d5ea4696eac72d35f45e9fc0eb9e,delivered,2017-11-02 16:17:52,2017-11-02 16:30:25,2017-11-10 16:21:47,2017-11-15 16:58:36,2017-12-01 00:00:00
ffbe8a51afd59fa93224d1c6bc987aee,a6195f49275f8f8b2e54557531722145,delivered,2017-11-02 16:31:52,2017-11-02 16:45:37,2017-11-06 21:21:56,2017-11-09 23:07:42,2017-11-24 00:00:00
d9a34b9554a76f98e59becbf5b49a871,f607992590df1ce8b149279c589e2421,delivered,2017-11-02 13:09:35,2017-11-02 13:25:21,2017-11-07 10:32:37,2017-11-15 14:09:26,2017-11-29 00:00:00
b4351b639f2b08615cf0af316b7fd590,5883ec31904f13a6b87af78ca0f65e05,delivered,2017-11-02 19:39:24,2017-11-04 06:55:32,2017-11-07 18:58:33,2017-11-13 16:58:54,2017-11-24 00:00:00
c7d39a7f0c5d83662fa4c587f21f5d82,28be7384bc15f338544d3629de94d22e,delivered,2017-11-02 11:23:14,2017-11-02 11:30:36,2017-11-04 08:17:25,2017-11-07 17:37:05,2017-11-16 00:00:00
41932b54e17f6ae1f4be1f8886f47883,6d7caf3c6d9820247a945d2be2ee8e18,delivered,2017-11-02 13:18:17,2017-11-02 13:25:46,2017-11-06 10:59:04,2017-11-16 19:26:47,2017-12-04 00:00:00
c2038cc607e5462400ad6606b091ceca,f034510b61dadeded57a79a657d3e3d9,delivered,2017-11-02 22:41:18,2017-11-03 00:35:49,2017-11-08 15:07:52,2017-11-24 21:16:58,2017-12-01 00:00:00
1a8c6cac549a7eb5b432c5617fe21ff3,04fc2ecbb192c71163629f423d57a13d,delivered,2017-11-02 17:35:55,2017-11-02 18:34:06,2017-11-06 20:22:49,2017-11-13 16:14:12,2017-11-23 00:00:00
