order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fe3c6e4834730e9f8d50983b1a47a13a,1,credit_card,5,55.55,2017-04-28 11:21:19,2017-04-28,11
46336bf0a9f5def552f2f03a691ee9ed,1,credit_card,10,113.88,2017-04-28 11:42:33,2017-04-28,11
b3f78acb69b2fca2335a0da9c6615c6b,1,credit_card,2,67.24,2017-04-28 11:21:09,2017-04-28,11
b7d6f9e405deaa6ff82ab9d96608482f,1,credit_card,7,251.28,2017-04-28 11:50:40,2017-04-28,11
d0e215fdf1bf6d103e4b0c309767afc3,1,credit_card,3,154.1,2017-04-28 11:08:34,2017-04-28,11
43d3bde64fc6f4f2f504d808d3be576c,1,credit_card,1,69.84,2017-04-28 11:09:47,2017-04-28,11
b49319a7567885327afa4739369e479d,1,boleto,1,881.38,2017-04-28 11:32:58,2017-04-28,11
29377327915fc5e9d1e25a966ddc0f0f,1,credit_card,5,57.56,2017-04-28 11:58:19,2017-04-28,11
4384f8a8c60174d1823e74933e466c12,1,credit_card,5,50.34,2017-04-28 11:13:16,2017-04-28,11
99bff4b728e46cbbb19efcbfa4f172c0,1,boleto,1,130.8,2017-04-28 11:42:52,2017-04-28,11
