order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
219170fb08f8e9140c121645abb11cd0,2,voucher,1,26.36,2017-05-08 09:18:07,2017-05-08,9
ba4fc1372578f794d63fb9eccd7fae96,1,credit_card,6,136.59,2017-05-08 09:20:20,2017-05-08,9
a5e4943ec70814fda473b21faaba42cc,1,credit_card,1,29.77,2017-05-08 09:59:01,2017-05-08,9
219170fb08f8e9140c121645abb11cd0,1,credit_card,1,15.39,2017-05-08 09:18:07,2017-05-08,9
9b4e27fffc39dbabdbd712352ff353df,1,credit_card,1,44.75,2017-05-08 09:08:43,2017-05-08,9
7a15ddc4006012ed0573d3c3b5b20266,1,credit_card,1,178.59,2017-05-08 09:43:44,2017-05-08,9
e768f86beb709ac3477b8c5ef5d265e0,1,boleto,1,167.43,2017-05-08 09:29:05,2017-05-08,9
1a0dc245291d541409eb9044ccfe5875,1,credit_card,10,316.26,2017-05-08 09:19:09,2017-05-08,9
d5cdc053cdfd98fad4a2330ff501852e,1,credit_card,4,102.03,2017-05-08 09:25:02,2017-05-08,9
e4612c20fad84db70d164d5278c01d4d,1,credit_card,5,169.01,2017-05-08 09:28:32,2017-05-08,9
88bb95821dcba653c3b6777abfc3565d,1,credit_card,2,43.0,2017-05-08 09:36:59,2017-05-08,9
