order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2020bdcbe9edf60fcc9c8a67b9733e2a,1,credit_card,1,28.59,2018-03-16 14:56:26,2018-03-16,14
44c0b18b3b12639acfc54faa7a3f1585,1,credit_card,5,177.93,2018-03-16 14:53:39,2018-03-16,14
cf1a41ef29ec5a9935e2d1809af97312,1,credit_card,1,119.34,2018-03-16 14:56:18,2018-03-16,14
4f96fcada41abfae96e6d24fd8c69e6a,1,credit_card,1,92.84,2018-03-16 14:11:50,2018-03-16,14
7af8cc0ff9ec1dcbdf0880dac7cba603,1,boleto,1,85.08,2018-03-16 14:45:05,2018-03-16,14
22f7d2adca9b9787cd01ba3f09f8aa03,1,credit_card,4,189.1,2018-03-16 14:36:32,2018-03-16,14
7791afbee6ba14f8b4dccb15767c2a9a,1,credit_card,2,84.92,2018-03-16 14:38:23,2018-03-16,14
c78c4581ef415a62752949676aee4b2c,1,credit_card,2,65.22,2018-03-16 14:35:21,2018-03-16,14
6f88df04acbbbb0f5c98ef28271d27ea,1,credit_card,3,64.22,2018-03-16 14:10:00,2018-03-16,14
1fc6ace55ac5c5d93cbe7ce9b4ea9bb3,1,credit_card,4,262.99,2018-03-16 14:01:32,2018-03-16,14
161bd443fa0e2430261331e72cd6e166,1,credit_card,1,43.63,2018-03-16 14:40:05,2018-03-16,14
5f4ba3601a746f874fe9d0fbea564155,1,boleto,1,368.72,2018-03-16 14:21:00,2018-03-16,14
2ab929a67a431a31d0c479384ce2848f,1,credit_card,2,103.93,2018-03-16 14:03:06,2018-03-16,14
36272970346cb4aadae6ef0defd79773,1,boleto,1,599.3,2018-03-16 14:10:00,2018-03-16,14
7d69596773fda163751de780f18ad9f3,1,credit_card,7,171.22,2018-03-16 14:39:56,2018-03-16,14
6bba56a94dd91fb13b3e8f412d518bbd,1,boleto,1,35.18,2018-03-16 14:42:12,2018-03-16,14
503ff9670f30b2971bcb5df703a3f405,1,credit_card,9,113.12,2018-03-16 14:33:37,2018-03-16,14
