order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2f0406761edfc84594b3ff458e5ddc6a,1,credit_card,4,175.64,2017-11-03 16:55:44,2017-11-03,16
56d77478af78c445066db1c9876e9e84,1,credit_card,3,170.76,2017-11-03 16:49:40,2017-11-03,16
76d820534ecdb9ff90b20c635d1c593c,1,credit_card,2,228.87,2017-11-03 16:43:28,2017-11-03,16
d33ed17c28104a5821b0aed3fd7323d0,1,credit_card,1,1.23,2017-11-03 16:38:02,2017-11-03,16
d33ed17c28104a5821b0aed3fd7323d0,2,voucher,1,30.56,2017-11-03 16:38:02,2017-11-03,16
8d23184181b28b55b4c150dec4f0f010,1,credit_card,3,654.38,2017-11-03 16:34:30,2017-11-03,16
78dd5af5b7e40608ff69ca03bb016ed7,1,boleto,1,333.36,2017-11-03 16:22:00,2017-11-03,16
0c46fe7e5915cf8413d797e298c50dba,1,boleto,1,132.59,2017-11-03 16:55:46,2017-11-03,16
3b5e83bf808e04da4aaa1241937881ee,1,credit_card,1,269.25,2017-11-03 16:46:13,2017-11-03,16
c11faa9e69b3bc1dcafb2d5238ca7a89,1,boleto,1,56.4,2017-11-03 16:19:56,2017-11-03,16
77e866a3acbb6e6eaf2ffe9089313076,1,credit_card,4,94.4,2017-11-03 16:49:37,2017-11-03,16
