order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5dc229fdb5898340722559185ede240e,1,credit_card,6,311.51,2018-04-09 19:16:17,2018-04-09,19
b5db96e8b923dfcb5699d38714b5b3fe,1,credit_card,2,351.46,2018-04-09 19:07:02,2018-04-09,19
b5d232a923d0c5bcfd5a7434173bddc0,1,credit_card,8,98.94,2018-04-09 19:23:57,2018-04-09,19
645178e45ffc3660a32e6532187b4376,1,credit_card,3,186.45,2018-04-09 19:35:20,2018-04-09,19
0539e3f47ed27c984efee378a2aa7f07,1,boleto,1,68.13,2018-04-09 19:42:09,2018-04-09,19
c1e8a7211f3b7ecb71cf5e740ad0e3ad,1,credit_card,7,79.29,2018-04-09 19:32:06,2018-04-09,19
86cca7c07ff5eb8645628ac2127ca672,1,credit_card,1,63.61,2018-04-09 19:30:28,2018-04-09,19
df2887ca6744389b31fc5749e30a6efb,1,credit_card,1,109.8,2018-04-09 19:47:31,2018-04-09,19
bc5f0128352ad6328d797fa4166dd281,1,credit_card,4,459.69,2018-04-09 19:04:17,2018-04-09,19
1ca816da4b6e814732f7cdc2365bf540,1,credit_card,6,1816.11,2018-04-09 19:50:21,2018-04-09,19
a478eb30e14a74d359e1f35507cbef41,1,credit_card,2,121.55,2018-04-09 19:49:24,2018-04-09,19
32805b94a882eabc129b1d2fd5bd2dfa,1,credit_card,1,60.66,2018-04-09 19:26:29,2018-04-09,19
f12ff3c8b8e4945b4d0331a56df6ef85,1,credit_card,4,211.81,2018-04-09 19:07:08,2018-04-09,19
4bdaaba79beb58b6ac0b35bcc649693c,1,boleto,1,53.88,2018-04-09 19:21:49,2018-04-09,19
