order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
dd1bd072c709a5e654fd047560eba5aa,2,voucher,1,25.0,2017-08-22 22:37:13,2017-08-22,22
8d3e3ee88c55c4666fda9d82a922a036,1,credit_card,2,89.03,2017-08-22 22:06:41,2017-08-22,22
dd1bd072c709a5e654fd047560eba5aa,1,credit_card,1,5.1,2017-08-22 22:37:13,2017-08-22,22
fca312dc89356252ea94431b39df1d4c,1,boleto,1,114.45,2017-08-22 22:14:40,2017-08-22,22
13525797d8c75a8c92126b1efe3f1e1a,1,credit_card,4,146.02,2017-08-22 22:30:55,2017-08-22,22
4351905382d9da2470629f5e764540d6,1,credit_card,4,307.14,2017-08-22 22:46:59,2017-08-22,22
9570076bd35deeec20575eb8e0540131,1,boleto,1,38.78,2017-08-22 22:45:50,2017-08-22,22
5118fc0388588e95a1eb25564d1a3946,1,credit_card,4,118.01,2017-08-22 22:21:48,2017-08-22,22
b161deecd4d00e692166e541a2bff028,1,boleto,1,321.92,2017-08-22 22:03:32,2017-08-22,22
be04ca2f1365ded8bb52c193a32e33e5,1,credit_card,4,163.84,2017-08-22 22:19:38,2017-08-22,22
