order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d4bc55bf7aa33f5d5d8b6b53d1e2eb8f,1,credit_card,1,76.76,2017-08-21 00:36:28,2017-08-21,0
41fac1a841732b89d07857b5c7f4aa51,1,credit_card,8,138.13,2017-08-21 00:03:35,2017-08-21,0
c0ac92509aa6420f0f3d6f78748793e1,1,credit_card,3,34.09,2017-08-21 00:16:35,2017-08-21,0
f1ba1af891ddd14899ba97155589732f,1,credit_card,2,54.0,2017-08-21 00:27:44,2017-08-21,0
3f424138a3ca8909a57b75d4389c91de,1,credit_card,5,178.59,2017-08-21 00:03:34,2017-08-21,0
1f2c730715e25c512d5beee0f697bedb,1,credit_card,6,66.34,2017-08-21 00:02:33,2017-08-21,0
0ece9be8cfc0d7014370475626b74cf7,1,credit_card,4,43.36,2017-08-21 00:01:29,2017-08-21,0
696e7a79f34c788e7b79e59e35756fdb,1,credit_card,7,77.57,2017-08-21 00:04:43,2017-08-21,0
eaa6e85721460c83524a1269a2113037,1,boleto,1,283.62,2017-08-21 00:05:16,2017-08-21,0
0dad7d1ff2920dfb357bfda892dca601,1,credit_card,3,61.8,2017-08-21 00:02:16,2017-08-21,0
1f7565efbb90c33b80f467d6a75332c5,1,credit_card,4,268.98,2017-08-21 00:40:16,2017-08-21,0
2bea071a4b1ffc8f01204ba3f0721ac1,1,credit_card,2,25.1,2017-08-21 00:01:09,2017-08-21,0
8368e1a19aceeac973a9eff4ac3245cc,1,credit_card,1,77.57,2017-08-21 00:01:31,2017-08-21,0
