order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a87f63f16c37c383775f476c6f22b635,fd673a07896aec385c5287234605f166,delivered,2017-01-14 15:42:20,2017-01-14 15:50:20,2017-01-16 09:38:03,2017-01-30 11:21:56,2017-02-20 00:00:00
6248b0a9b547366913fb67922a7a2b77,4ae48f8e3942147402a1286118601c83,delivered,2017-01-14 15:11:28,2017-01-14 15:22:39,2017-02-03 10:50:28,2017-02-03 10:50:28,2017-02-28 00:00:00
ed2ea4498bcd56d90d461a23fa47ac56,b629604bb4374da78155fb48fcc1ec4f,delivered,2017-01-14 23:05:01,2017-01-14 23:15:16,2017-01-17 05:18:01,2017-01-24 13:47:47,2017-02-24 00:00:00
05cd156f0f47579a36d7a52724fc31b8,976224a95faf328b17654b1b1411d5e1,delivered,2017-01-14 18:27:28,2017-01-14 18:42:18,2017-01-16 06:42:20,2017-01-31 12:41:58,2017-02-24 00:00:00
1d4744e42dc6d786bbc9512601f7e49c,7096909336d32cce878923632d3d4208,delivered,2017-01-14 15:41:48,2017-01-14 15:50:16,2017-01-18 16:00:12,2017-01-24 05:46:04,2017-02-22 00:00:00
df410b19c3e348fb548ae68badd49827,6a6c433159ff775ba7f5ff8ec38b5b6f,delivered,2017-01-14 23:05:01,2017-01-14 23:15:17,2017-01-17 05:18:01,2017-01-24 15:11:39,2017-02-14 00:00:00
f38755557b9876c68991673e64852af8,a697310dcc6dec6e09e601a68fad6611,delivered,2017-01-14 08:33:40,2017-01-14 08:45:11,2017-01-18 04:58:04,2017-01-25 15:07:53,2017-02-17 00:00:00
aa830d74d3e7d4a392cb7eac51a9c719,a0b7bf085451ca667f8c8015e9812e3b,delivered,2017-01-14 17:59:38,2017-01-14 18:10:17,2017-01-18 04:38:56,2017-01-25 09:47:57,2017-02-15 00:00:00
016dee69b3de35a39bfccee5309307c3,c508ad14bc3cde5d1e0bfca7ebdb77cd,delivered,2017-01-14 16:35:59,2017-01-14 16:50:19,2017-01-19 16:33:30,2017-01-26 15:43:39,2017-02-28 00:00:00
df1b378ac0b21d71ef1e642971d31530,dfd18dbef42d2d617d822af592b2fa62,delivered,2017-01-14 16:10:59,2017-01-14 16:22:27,2017-01-17 16:33:58,2017-03-14 15:44:15,2017-02-24 00:00:00
ef445757c25db3525a25a2b9641ef288,e24bd26337fb5b09e1331622a2f0d2bc,delivered,2017-01-14 22:17:49,2017-01-14 22:25:19,2017-01-17 16:33:55,2017-01-25 15:34:17,2017-02-16 00:00:00
3aa0a75931f649d9e3e83aaa9d6a95e7,a2ddc0fbb3e8827c322579d6124b0c6c,shipped,2017-01-14 21:56:03,2017-01-14 22:10:18,2017-01-18 17:58:03,,2017-03-08 00:00:00
7c933084ae34df732cfb3b47968b1666,cf4e269e30ba0f547477c32723ec2542,shipped,2017-01-14 12:17:10,2017-01-16 13:41:43,2017-01-18 16:00:12,,2017-02-22 00:00:00
c8ea1ac95f4f994f94fb57e99dcca985,54cca8020b69fbb204ac117154b079b7,delivered,2017-01-14 01:16:14,2017-01-14 01:30:17,2017-01-20 15:20:37,2017-01-27 09:22:38,2017-02-14 00:00:00
a9a93c428c6103f2151bb63a1d32a520,99ed295fa7b1f749594ce5f709ef1073,delivered,2017-01-14 17:57:50,2017-01-17 10:55:13,2017-01-20 17:58:58,2017-01-30 18:37:44,2017-02-28 00:00:00
0fd3cee523a106ac501c4cf18f56a4de,c41bb9b32eecfb353668815360270496,delivered,2017-01-14 17:44:58,2017-01-14 17:55:18,2017-01-23 15:22:11,2017-01-30 10:43:29,2017-02-15 00:00:00
03b218d39c422c250f389120c531b61f,db857a86c685a6a3a02a705961ec1ff1,delivered,2017-01-14 14:20:01,2017-01-14 14:30:43,2017-01-16 09:23:45,2017-01-18 10:53:42,2017-03-01 00:00:00
fd930246eb1c751ee75add493e49ea34,3422a239d7c7bf95b72216d779a28de6,delivered,2017-01-14 21:28:46,2017-01-14 21:42:21,2017-01-16 11:42:51,2017-01-25 11:44:59,2017-02-28 00:00:00
