order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0c31953b008c5e98882d436f4298cde0,1,credit_card,4,108.3,2018-04-30 18:59:21,2018-04-30,18
c9fe3cca849fd78e942704ee0078cedf,1,credit_card,2,57.77,2018-04-30 18:56:27,2018-04-30,18
effeb0c3ecae530d0470721524db864f,1,credit_card,1,396.66,2018-04-30 18:55:30,2018-04-30,18
4e1e69162873ae88ddd0569cba69aaf7,1,credit_card,4,45.22,2018-04-30 18:21:19,2018-04-30,18
963dd4dc90067e6cc40c3ddb89e991be,1,credit_card,4,99.9,2018-04-30 18:56:11,2018-04-30,18
1e6f7a3666909b73be23bb1937571c27,1,boleto,1,198.13,2018-04-30 18:55:10,2018-04-30,18
bc6e64a497c7dfd9468e41c742b09c6a,1,credit_card,1,41.96,2018-04-30 18:55:16,2018-04-30,18
70319d04aa0c847be6f9a23326f7bb6c,1,credit_card,3,105.47,2018-04-30 18:55:03,2018-04-30,18
23072f93197ce1005af84937345b910d,1,credit_card,1,98.95,2018-04-30 18:11:53,2018-04-30,18
77ae79f517b55536c4be2d6953ef30af,1,boleto,1,290.37,2018-04-30 18:56:04,2018-04-30,18
4b582fb59bf53f9f3e213edbf4917a83,1,credit_card,6,156.98,2018-04-30 18:06:42,2018-04-30,18
b8fefe14a54d37e67e2d26ecaf02760b,1,credit_card,10,258.23,2018-04-30 18:54:46,2018-04-30,18
dade003a4690db317e2fc052f77e1595,3,voucher,1,100.0,2018-04-30 18:54:58,2018-04-30,18
1f137a14de43d022802dd2375ff30e87,1,credit_card,10,264.76,2018-04-30 18:55:25,2018-04-30,18
223f078a123f6e7b1374cc086dabfa69,1,credit_card,10,372.84,2018-04-30 18:55:04,2018-04-30,18
546fb5e88f96553369c04bd920b9becf,1,credit_card,10,107.8,2018-04-30 18:55:19,2018-04-30,18
dade003a4690db317e2fc052f77e1595,2,voucher,1,100.0,2018-04-30 18:54:58,2018-04-30,18
84226f5c73669d7711ca44aa9cac602a,1,credit_card,2,54.22,2018-04-30 18:04:50,2018-04-30,18
d8b967bf1145baa8c3c10377cc05d83b,1,credit_card,6,118.43,2018-04-30 18:04:32,2018-04-30,18
dade003a4690db317e2fc052f77e1595,1,credit_card,1,58.96,2018-04-30 18:54:58,2018-04-30,18
99021b49ffd0cada43b75ff6410b7220,1,credit_card,2,33.87,2018-04-30 18:55:27,2018-04-30,18
f7fdd9291fb00404aa63adabadc61ec7,1,credit_card,2,99.9,2018-04-30 18:55:29,2018-04-30,18
