order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d85a98bb9881eb52e0efa5e9ddece3eb,1,credit_card,3,61.79,2017-05-22 12:17:04,2017-05-22,12
53893bc57fd2d4ff7dc5e76ad4773540,1,credit_card,2,44.0,2017-05-22 12:52:51,2017-05-22,12
c672b98a0a2c7259aefae3ac12397137,1,credit_card,8,247.85,2017-05-22 12:10:50,2017-05-22,12
fc0cf3fd5d9e2c6647933462acbb3f6f,1,credit_card,5,152.38,2017-05-22 12:40:54,2017-05-22,12
86c1a3ab2128e2448cecac7f29c5d48a,1,boleto,1,74.65,2017-05-22 12:39:43,2017-05-22,12
c0ed1e5690afee470f14fca47046cffe,1,credit_card,5,477.96,2017-05-22 12:45:35,2017-05-22,12
234e664f4418bb97ea8f387244a9538f,1,credit_card,1,87.71,2017-05-22 12:59:04,2017-05-22,12
5a130e5571bc83bee3bbf7524d83b831,1,credit_card,1,23.6,2017-05-22 12:30:30,2017-05-22,12
cbea63556805f3965ab75f4f56a79508,1,credit_card,6,395.58,2017-05-22 12:07:15,2017-05-22,12
6183f38e839216bb09839ecf933ac1dc,1,boleto,1,117.94,2017-05-22 12:19:17,2017-05-22,12
1fd6c29ecb9dd8b65359f54c969105d3,1,voucher,1,41.25,2017-05-22 12:15:02,2017-05-22,12
430545209b9cc4b7ef7ae765a54816a7,1,boleto,1,626.48,2017-05-22 12:58:59,2017-05-22,12
1ea9b7f6873a48576305dc42fae0e3da,1,credit_card,10,481.3,2017-05-22 12:27:46,2017-05-22,12
ebb8082fe1a85f69ce8b2f708d07a910,1,credit_card,5,54.0,2017-05-22 12:06:06,2017-05-22,12
