order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
faabc69ee9f9b4e81c8a4504fdacdc50,1,credit_card,1,118.2,2017-11-28 12:00:49,2017-11-28,12
c401e0f907a3a0912a86473918b3aaa0,1,boleto,1,139.28,2017-11-28 12:58:32,2017-11-28,12
cecc2adb5fc43cab2bebdc7c23906c0d,1,credit_card,10,252.99,2017-11-28 12:15:01,2017-11-28,12
9edb25e5937c67da7b99b6a60b4aae70,1,credit_card,3,245.15,2017-11-28 12:36:25,2017-11-28,12
d0caf7e56d00688a96b150cee9afc889,1,credit_card,3,39.09,2017-11-28 12:01:28,2017-11-28,12
931b5b510d21c486fe86269b2e36fedb,1,credit_card,1,20.68,2017-11-28 12:13:30,2017-11-28,12
a6ea59851ffee8cb73761179fc7bcb6c,2,voucher,1,89.25,2017-11-28 12:18:08,2017-11-28,12
0799a27b55977a0aedea205def0a6297,1,credit_card,2,204.98,2017-11-28 12:00:04,2017-11-28,12
cfc10f6abe847b1c43f9e440840dbf15,1,credit_card,1,59.1,2017-11-28 12:01:25,2017-11-28,12
8dcaee0f4bbb1d46a5f71c8c575b90dd,1,boleto,1,93.01,2017-11-28 12:00:43,2017-11-28,12
1171e6b0edcd799330be154f3dc4d93b,1,credit_card,10,359.19,2017-11-28 12:58:19,2017-11-28,12
248526cd316de31c949ea70859c1a229,1,boleto,1,104.69,2017-11-28 12:08:52,2017-11-28,12
6abf7916fb34cdc928f44ed39e67fdab,1,boleto,1,96.02,2017-11-28 12:02:48,2017-11-28,12
89c88883c8357590eb4ba9775221fa85,1,credit_card,3,254.01,2017-11-28 12:01:19,2017-11-28,12
7bb05074b041c44496d524b3ee0af913,1,credit_card,4,670.85,2017-11-28 12:00:43,2017-11-28,12
3ca9bfb188b7a5dee65700923d088502,1,boleto,1,262.49,2017-11-28 12:25:35,2017-11-28,12
186b94634429b12c00204e57cfaf60ca,1,credit_card,1,86.15,2017-11-28 12:46:26,2017-11-28,12
50fb2be4ba420484efb378781afaad67,1,credit_card,1,62.43,2017-11-28 12:05:07,2017-11-28,12
526e5c7b86409498289e780020805f70,1,boleto,1,243.8,2017-11-28 12:00:16,2017-11-28,12
052a77ba9184a29a1a99c4129ec14c74,1,boleto,1,57.6,2017-11-28 12:00:26,2017-11-28,12
13a4fe3b64aac56f600ed7ff191415c9,1,boleto,1,103.55,2017-11-28 12:13:42,2017-11-28,12
ab2d43e519b125b08c725a685a9980bf,1,boleto,1,120.34,2017-11-28 12:50:42,2017-11-28,12
67ae27e6a1431d168d3a2233ce4045f8,1,credit_card,1,88.69,2017-11-28 12:05:26,2017-11-28,12
72c2a80ac95de7a1dcaca4f3ac3080b1,1,credit_card,3,266.89,2017-11-28 12:54:10,2017-11-28,12
3f78fdb829925037b11baf136f99980b,1,boleto,1,68.12,2017-11-28 12:34:35,2017-11-28,12
a2c1acb8393064a046b84cddca029edb,1,credit_card,2,39.09,2017-11-28 12:00:21,2017-11-28,12
a6ea59851ffee8cb73761179fc7bcb6c,1,credit_card,1,13.62,2017-11-28 12:18:08,2017-11-28,12
274954faa1775d863067ba1e0e5dfe9b,1,credit_card,1,75.16,2017-11-28 12:38:38,2017-11-28,12
a01a17ebb12ed7e8b1b4a02b79ad650f,1,credit_card,1,42.41,2017-11-28 12:46:41,2017-11-28,12
25dbb5b0e8fffe7add495cf01a2893d0,1,credit_card,6,767.29,2017-11-28 12:01:21,2017-11-28,12
32064cd340eabfc585488b852e90efaf,1,credit_card,2,116.24,2017-11-28 12:01:12,2017-11-28,12
b6531f716505d378bc60ea787c0200c2,1,credit_card,5,58.01,2017-11-28 12:01:11,2017-11-28,12
ff0f748c58a386fe2ec19f6e32c9f42b,1,credit_card,3,118.1,2017-11-28 12:55:10,2017-11-28,12
c12a72f72509bcc1317ee119c5ade35b,1,credit_card,4,163.19,2017-11-28 12:03:07,2017-11-28,12
