order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
81a1711311a8709f7d6522bd98d36745,1,boleto,1,69.97,2018-04-30 12:34:54,2018-04-30,12
dba2f75a725a75eb4c18afc504088084,1,boleto,1,51.96,2018-04-30 12:08:11,2018-04-30,12
b8871d60cf4ec81490da7658b25c1c04,1,credit_card,1,6.39,2018-04-30 12:31:24,2018-04-30,12
07d5adada619115cf4c03f49fc8c5e74,1,credit_card,10,420.76,2018-04-30 12:23:27,2018-04-30,12
d147b8649ff39d53cabf136b36c79a13,1,credit_card,4,240.58,2018-04-30 12:03:48,2018-04-30,12
08fc1aa23fef732befd3559729544a6a,1,boleto,1,123.64,2018-04-30 12:44:31,2018-04-30,12
8938715999abb88950de2d1aa4b8f74d,1,credit_card,2,73.74,2018-04-30 12:15:00,2018-04-30,12
c3446ae06c997834544dd978e2c4cf7c,1,credit_card,5,99.9,2018-04-30 12:13:31,2018-04-30,12
bbb0e248cd5ad3480165a7ed356a9d1b,1,boleto,1,913.16,2018-04-30 12:06:49,2018-04-30,12
2e4f64ec18ffd417ac0225cb9a48090e,1,credit_card,1,38.22,2018-04-30 12:17:50,2018-04-30,12
3571bf5785e29132d318f3c5222560f7,1,credit_card,4,45.39,2018-04-30 12:54:15,2018-04-30,12
da730a4d617d48b8e8d136ef1f86915d,1,credit_card,3,110.03,2018-04-30 12:25:36,2018-04-30,12
b8871d60cf4ec81490da7658b25c1c04,2,voucher,1,46.36,2018-04-30 12:31:24,2018-04-30,12
