order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a3f9e137835e6b213ac38b80947c3b90,1,boleto,1,131.87,2018-01-07 17:21:29,2018-01-07,17
8a089e8bded26bb207aa04ad5791f91d,1,credit_card,2,66.06,2018-01-07 17:14:25,2018-01-07,17
139896d70810e6830d07fa89403ac91e,1,boleto,1,163.26,2018-01-07 17:33:27,2018-01-07,17
df06f0bb9d267877652ac465e661b120,1,credit_card,2,249.41,2018-01-07 17:00:53,2018-01-07,17
1d6bdccf67319c766b5d8ad06121a158,1,credit_card,2,141.63,2018-01-07 17:32:06,2018-01-07,17
0508768342a863478ca21854a6ac2869,1,debit_card,1,116.36,2018-01-07 17:48:05,2018-01-07,17
03d81b72be3d0b572b58b215fc156e72,1,credit_card,5,90.61,2018-01-07 17:42:11,2018-01-07,17
7b75f8f560e99f2ae0446d1369bf2ebf,1,credit_card,1,49.24,2018-01-07 17:00:33,2018-01-07,17
cb63fdd83851479a1def20d67c11525f,1,boleto,1,36.69,2018-01-07 17:50:14,2018-01-07,17
86a7e1a43647d220fe197594614c9b0e,1,credit_card,1,87.42,2018-01-07 17:39:39,2018-01-07,17
70919895801d7ea61ce452562b76e3ba,1,boleto,1,256.92,2018-01-07 17:35:15,2018-01-07,17
a3fe72e4a708a8e7c2d2b686d3a457ac,1,credit_card,5,76.02,2018-01-07 17:33:13,2018-01-07,17
