order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
1cb44c843df038496648b84a904aafa6,ec3f8a3193f7b0ab486687b5dc5a7f50,delivered,2017-09-24 20:25:49,2017-09-24 20:44:03,2017-09-26 12:26:45,2017-10-05 21:42:49,2017-10-19 00:00:00
5accb23a030458bbfb5eb669903f05b7,e643215d64e8d8f969804bfdc98e50f1,delivered,2017-09-24 14:47:42,2017-09-25 14:51:46,2017-09-26 20:22:29,2017-10-09 20:03:57,2017-10-20 00:00:00
ea497a8fb762e77015ca8d85236d6e47,078a6dca7a00e66f3abf78d3ae96825a,delivered,2017-09-24 18:23:30,2017-09-26 04:04:44,2017-09-27 17:20:15,2017-09-29 12:03:59,2017-10-17 00:00:00
dfafca185f2fc62924f857e85569b923,9b45fdfe7e8439a4e7d2814b3eb6894c,delivered,2017-09-24 08:07:14,2017-09-24 08:24:17,2017-09-27 20:08:09,2017-10-03 19:17:47,2017-10-23 00:00:00
bd47e5f8eaab83d29f99b4079683de37,f153799162eb778d9f56031c0b4b8817,delivered,2017-09-24 14:02:27,2017-09-24 14:24:14,2017-09-28 13:50:01,2017-10-09 22:53:32,2017-10-20 00:00:00
354025795ae5d3d171988505159a7843,436d3faf6f9b9df23510f8f9c5dd6680,delivered,2017-09-24 08:07:01,2017-09-26 03:35:37,2017-09-27 20:14:48,2017-10-02 18:54:27,2017-10-23 00:00:00
22b6314011ec44222f024670a2c91929,2f59c2057337694cfaab7576c1d05bd7,delivered,2017-09-24 08:27:16,2017-09-24 08:43:55,2017-09-27 20:08:13,2017-10-05 23:09:56,2017-10-19 00:00:00
afa82d070bcac12eae0dd2f73d9debc8,9a848372d820cd8ddd356f35110c24f7,delivered,2017-09-24 21:01:26,2017-09-24 21:15:09,2017-09-28 17:29:14,2017-10-05 08:38:40,2017-10-17 00:00:00
83d500e46a95c23dd67eb3cadbd1bd13,c70141a09d453bc56c7365eafc37d38d,delivered,2017-09-24 01:25:32,2017-09-24 01:35:07,2017-09-26 19:49:47,2017-10-14 16:48:57,2017-11-09 00:00:00
b2b7813f1cf4afc8e5728398618bbd7e,0b1e0ce6b033ff2e254f452222ac14f3,delivered,2017-09-24 04:07:16,2017-09-24 04:25:05,2017-09-25 19:09:29,2017-10-07 13:30:12,2017-10-20 00:00:00
23fd20c606c0ae3b6876eb309909e9ac,99dd7595c6318adb72fb9ad507b5a3bb,delivered,2017-09-24 18:43:15,2017-09-24 18:55:19,2017-09-27 20:42:35,2017-10-10 18:55:25,2017-10-24 00:00:00
50b12be3bc56611c2bfcc398100bc07b,ecade4bf0c41319e2593fd5a10e7a5a1,delivered,2017-09-24 10:31:10,2017-09-24 11:03:36,2017-09-25 20:33:08,2017-10-02 22:07:39,2017-10-20 00:00:00
b9bf3ca35663e0a6418676757f04ada9,95c149336929694fcd5da2490558f63d,delivered,2017-09-24 15:40:19,2017-09-26 03:56:22,2017-10-03 14:23:22,2017-10-08 15:16:57,2017-10-17 00:00:00
c3b0ed046ed38a0d7cf59b4d651547b9,2ebb8dabaacb630827b8b823a0959ee9,delivered,2017-09-24 12:15:22,2017-09-25 14:30:16,2017-09-25 21:19:08,2017-09-26 20:28:54,2017-10-10 00:00:00
d23b1afea718882b7c22f47dbb27a482,a7d1cae474ef2486db64b48d04514278,delivered,2017-09-24 11:49:35,2017-09-24 12:04:19,2017-09-27 19:03:04,2017-10-10 15:10:08,2017-10-26 00:00:00
e163e5d0bd1d8d33300401819c279e06,2bc5c92da6f86fad8ec9dfdd63a2b8f2,delivered,2017-09-24 20:00:32,2017-09-24 20:15:12,2017-10-04 14:06:13,2017-10-09 20:36:58,2017-10-27 00:00:00
e30a7c7a102b26de0c86e424f9eada78,c21ba0e1437939ee2572b055ac33a307,delivered,2017-09-24 18:37:18,2017-09-24 18:50:10,2017-09-26 11:44:31,2017-10-05 18:58:48,2017-10-17 00:00:00
5572d4ad6969040fe377a8d6be53c0bd,ee75c4c1d9856dcb231108038175ee7e,delivered,2017-09-24 15:36:10,2017-09-26 04:04:38,2017-09-26 14:28:18,2017-09-30 14:07:41,2017-10-19 00:00:00
aaa67a6164a6f353f9da9ab91dcd2509,c5b17d08505dd3db2752fe8806022a13,delivered,2017-09-24 19:59:46,2017-09-24 20:10:14,2017-09-28 18:45:22,2017-09-29 19:03:09,2017-10-10 00:00:00
1d0eb66672e5eff7b487f906f5a619ac,7517ff58135290e9df757c3cee7897e6,delivered,2017-09-24 22:18:40,2017-09-26 03:35:30,2017-09-27 17:20:14,2017-10-16 20:47:23,2017-10-31 00:00:00
2ddc0120a9ee5d965a08b68f6a3e2885,5820efa64bd8d85cb4c4e67eeb40a6b9,unavailable,2017-09-24 00:24:28,2017-09-26 03:28:33,,,2017-10-10 00:00:00
3f330c606a285a5bd1cf10b860dd6302,3dd397d7407cf9ab3713d1432a3759b6,delivered,2017-09-24 17:34:19,2017-09-24 17:45:23,2017-09-27 19:15:09,2017-09-29 19:22:25,2017-10-17 00:00:00
047d317db3c34ff477eee816660e44f0,e7b450488b37ccb78581bc78df2bd066,delivered,2017-09-24 08:52:18,2017-09-26 03:35:43,2017-09-28 13:00:14,2017-10-03 17:04:13,2017-10-17 00:00:00
36ff0e6c1dc200e440f805f289b4be74,cba5db913b6e4038845aee284a7407c6,delivered,2017-09-24 14:44:15,2017-09-24 14:55:15,2017-09-27 18:41:17,2017-10-11 16:03:32,2017-11-01 00:00:00
1f78837ac58fa81b2191c703d510080b,a78698d788079ac93aeae0b1f3fd8bf0,delivered,2017-09-24 17:09:08,2017-09-25 21:49:38,2017-09-29 15:58:46,2017-10-01 15:02:56,2017-10-11 00:00:00
48ff0f8a939349e708998008053afbc7,a26ba58154606a5f719ffdca754e773b,delivered,2017-09-24 21:56:05,2017-09-24 22:10:14,2017-09-26 19:55:54,2017-09-27 19:15:29,2017-10-11 00:00:00
e85a4861022f27b6764e4fc0372323e0,b0b2ad65278fa9b0d77bccfeab5a37e4,delivered,2017-09-24 23:38:18,2017-09-24 23:50:12,2017-09-26 15:33:42,2017-10-09 20:46:07,2017-11-01 00:00:00
bf055d63b3d95ca9091e3578ee703a88,0f3f92165f5acd28ac0c06580600fb10,delivered,2017-09-24 22:37:18,2017-09-25 22:49:17,2017-09-27 16:01:51,2017-10-11 20:23:52,2017-10-27 00:00:00
141ca33a492a1e577828c4986e4775b2,aebe4c2b4467d067bbcc3852abc825b6,delivered,2017-09-24 20:14:30,2017-09-24 20:25:41,2017-09-27 15:34:18,2017-10-03 19:05:45,2017-10-25 00:00:00
2c9c2c96702997c879d75f927b76165e,20e569f30c28c88ac2731a006e5bb3d8,unavailable,2017-09-24 10:45:10,2017-09-24 10:55:08,,,2017-10-27 00:00:00
1b988e4cc28ec72241d86331f6edb974,c13053da85854545a5a7f5c2d19976f8,delivered,2017-09-24 16:23:54,2017-09-24 16:35:09,2017-09-26 20:03:37,2017-10-05 15:38:23,2017-10-24 00:00:00
c2dcae7d1bbabdf58f915f41c6a9308e,840ed8861f7bfa4ee0c5a9a01f6a7e37,delivered,2017-09-24 00:02:40,2017-09-25 08:32:45,2017-09-27 15:55:04,2017-10-03 14:43:05,2017-10-18 00:00:00
5896d753079d9faa8aeaf60231b3e788,05dddfdfc3fa1b69e10aa4292a9fb431,delivered,2017-09-24 09:30:35,2017-09-24 09:45:36,2017-10-04 09:59:59,2017-10-16 18:08:33,2017-10-23 00:00:00
c0f3e5b46a6f8a899bb3a9de4afd5525,b62aafcc2d7c2ad2c925b3e30984edbd,delivered,2017-09-24 13:37:42,2017-09-24 13:50:18,2017-09-25 19:07:29,2017-10-14 12:22:10,2017-10-26 00:00:00
aa1ec064e8eb975121269dee2a451592,1288b6510d1115cdc0dbb81b0de73743,delivered,2017-09-24 20:10:30,2017-09-24 20:24:33,2017-09-26 20:10:56,2017-10-03 19:28:09,2017-10-24 00:00:00
c1e50c50037af907b9099da2c948e109,a7b7579d62a5682f0908d8f62229e467,delivered,2017-09-24 21:58:50,2017-09-24 22:10:16,2017-09-25 20:32:44,2017-10-02 18:07:56,2017-10-18 00:00:00
1827ee8015c4edd94bbfef221a3a27f5,117ed172acbb7461d5159dd92f2284ae,delivered,2017-09-24 10:35:35,2017-09-24 10:50:13,2017-09-28 18:09:12,2017-10-05 13:18:32,2017-10-10 00:00:00
2e782e419da1d80f6d1b9c7eb67b6dde,450c27e5b2962a410207ebdbe0d15f43,delivered,2017-09-24 00:20:13,2017-09-24 00:30:18,2017-09-28 19:20:22,2017-10-06 19:07:20,2017-10-23 00:00:00
3c42071acf925f589bd9a83f291c6b8a,fb95bf5f9a8ab9de2133b255e4e23c08,delivered,2017-09-24 22:40:39,2017-09-26 03:35:23,2017-10-05 21:35:55,2017-10-26 22:32:21,2017-10-27 00:00:00
3c1c18de3b4459c8116a23272c4599d1,b5c36e7b16994772e98044915c5cdd83,delivered,2017-09-24 23:09:09,2017-09-25 23:27:33,2017-09-26 19:27:42,2017-10-11 20:07:53,2017-10-20 00:00:00
6042aab766ef2c352f7b2aae4e1f9290,daa6c672e522160f734bd6d7a4f80d47,delivered,2017-09-24 11:08:30,2017-09-24 11:24:35,2017-09-26 20:13:19,2017-10-01 14:18:57,2017-10-10 00:00:00
6cb6dd42d4278b77aded588ee52089af,c7a2010b40eb2a407925648fe8a01b3b,delivered,2017-09-24 15:17:01,2017-09-24 15:30:22,2017-09-27 15:38:10,2017-10-13 19:06:45,2017-10-26 00:00:00
45193dbb3e96a6b68bcd317c6f840fb5,66d393f3aa4297b658208fce69282699,delivered,2017-09-24 16:01:26,2017-09-24 16:15:08,2017-09-26 18:53:59,2017-10-07 15:03:44,2017-10-24 00:00:00
b83760bff972adc010a180e5219f90f5,a655b136627ef43032b2014004995098,delivered,2017-09-24 12:14:05,2017-09-24 12:25:24,2017-09-27 20:08:11,2017-10-03 19:04:12,2017-10-18 00:00:00
dab1208f2886c43e8bd155b40523d343,4fff50831fb0de5d5461901048e2df79,delivered,2017-09-24 10:06:38,2017-09-25 10:15:18,2017-09-28 18:28:56,2017-10-04 18:14:28,2017-10-23 00:00:00
06851487bfc68744f67fbc8ad1934d43,e969dc5c6a9219727d0b39cd6757e936,delivered,2017-09-24 13:07:56,2017-09-24 13:24:17,2017-09-25 17:26:54,2017-10-04 20:06:01,2017-10-20 00:00:00
857963f443c1183582fc6386fd62ddcf,68735df1b09b8a52d5db6320a17934ce,delivered,2017-09-24 18:20:03,2017-09-24 18:30:14,2017-09-29 22:32:31,2017-10-08 14:58:49,2017-10-10 00:00:00
eadbc9a7655e5554ca49399874f7e2fe,371f737623240038bee3b526b809a4c4,delivered,2017-09-24 12:05:52,2017-09-26 03:56:14,2017-09-26 18:16:41,2017-10-05 18:04:43,2017-10-24 00:00:00
0e4741898160da1b1060a7f9c346547a,12fa7c60052ffc3f836bc38b4b853224,delivered,2017-09-24 22:43:23,2017-09-26 03:28:15,2017-09-26 13:22:10,2017-10-04 12:14:54,2017-10-17 00:00:00
9b1b03659c8b48c95c05af1523108b12,5f2d3a20b81937d3ef88d622b2f92035,delivered,2017-09-24 14:30:50,2017-09-24 14:45:26,2017-09-25 18:07:51,2017-10-05 16:59:40,2017-10-23 00:00:00
aabef7825827b312f3daca39aa009810,5e2fd9105b20aa239cdb39f9cb5fe997,delivered,2017-09-24 17:16:51,2017-09-24 17:25:15,2017-09-25 17:17:52,2017-10-06 17:42:27,2017-10-17 00:00:00
cc72b624a933eb793860926532309a7e,38cc52f8089ad38971b6dfc26a3033ba,delivered,2017-09-24 16:54:37,2017-09-26 03:56:29,2017-09-26 19:24:53,2017-09-28 13:18:51,2017-10-10 00:00:00
fe8c0bf415cf9f05b4f32539a80f83fa,665c34ff341e053c821487e3f9431206,delivered,2017-09-24 20:37:43,2017-09-24 20:50:12,2017-09-25 19:21:14,2017-09-28 22:47:45,2017-10-17 00:00:00
ef79852572532629bfd78b06d07055c5,bcea3f0d7933adb96e4d72568d386cf4,delivered,2017-09-24 19:34:44,2017-09-24 19:50:15,2017-09-27 14:47:15,2017-10-09 19:14:38,2017-10-26 00:00:00
5e7f9ee66e56d354635709fe765e845c,f43286f8e58ceb554beb28e9f3635a02,delivered,2017-09-24 08:53:40,2017-09-26 04:07:20,2017-09-27 20:08:13,2017-10-02 14:07:38,2017-10-24 00:00:00
d4b9a0a5998cc96610a91b5de647f440,59b5afd367220e7d7e8b23cf010e44c7,delivered,2017-09-24 01:16:02,2017-09-24 01:30:15,2017-09-26 18:24:45,2017-10-09 18:33:56,2017-10-31 00:00:00
43c0147ac5c2cd461632f6b12eddf8f6,c8145ea9f734a0652c0b7dcbc75a5fa3,delivered,2017-09-24 20:01:35,2017-09-26 03:56:37,2017-09-28 18:02:57,2017-10-10 13:37:12,2017-11-01 00:00:00
6603369c4a4273652e83110462b4afd1,09bbf3e00780ccfc92e7146905ea4378,delivered,2017-09-24 16:51:14,2017-09-24 17:03:38,2017-09-27 14:58:40,2017-10-16 19:37:51,2017-10-24 00:00:00
3d0ac16c18908323710b11d877c0cac8,65009cc605d502f1ec84d3f1bbe96d32,delivered,2017-09-24 23:17:08,2017-09-24 23:28:31,2017-09-26 11:44:31,2017-09-30 16:22:57,2017-10-17 00:00:00
86281718010866f6d3c332ca6ab63945,13751307ebce764ac230d4e0aba435da,delivered,2017-09-24 02:10:26,2017-09-24 02:24:10,2017-09-26 15:13:53,2017-10-06 19:06:11,2017-10-20 00:00:00
b72a8ad380aaa28c3f4b75f754d26def,41fb9838de2f4b8adf9559010af158f3,delivered,2017-09-24 14:59:52,2017-09-24 15:15:09,2017-09-26 17:52:34,2017-09-28 17:11:48,2017-10-17 00:00:00
ab5f199b8bdeb7e529bd36b79766cdc6,c4d9cce6be1cdccf5d4b0378b7420405,delivered,2017-09-24 20:58:08,2017-09-26 06:34:36,2017-09-28 14:36:01,2017-09-29 19:44:45,2017-10-11 00:00:00
