order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
f09942b1e1419e69f7509158f2a9c1d6,b40a130a36dc28cdbdabe856f1eee283,delivered,2017-12-16 13:51:18,2017-12-16 13:58:23,2017-12-19 21:04:31,2017-12-23 16:21:44,2018-01-05 00:00:00
6f36c999f8ef8d1a3a999079a5b637aa,ac055528f5a69cba5e02d73ad1ee9a74,delivered,2017-12-16 15:29:46,2017-12-16 15:49:52,2017-12-18 17:16:58,2018-01-12 22:04:29,2018-01-11 00:00:00
b6b7ebd3ab897684bb22eaf084f8f299,073b17ed858e674f538ce7dc938c8e5c,delivered,2017-12-16 00:46:18,2017-12-16 00:54:52,2017-12-18 20:03:12,2017-12-29 21:12:33,2018-01-11 00:00:00
3577c461493c5ac55453a02540f6c430,21903bed8121d46e74d60666967c25f3,delivered,2017-12-16 22:28:32,2017-12-16 22:38:23,2017-12-19 20:32:56,2017-12-27 18:03:37,2018-01-18 00:00:00
e28247f13af9b927289e7730877eb923,04e6b770102df2c677ca4505f9c0c786,delivered,2017-12-16 11:45:11,2017-12-19 09:54:36,2017-12-21 15:42:30,2018-01-09 21:48:12,2018-01-18 00:00:00
23450be385c992f3c2a398025c48db20,fa67ad79c559ad64c2831dfb5103a716,delivered,2017-12-16 20:06:22,2017-12-16 20:16:24,2017-12-18 16:14:38,2017-12-19 22:12:26,2018-01-05 00:00:00
58b87ea5983b516a65c22435901c83a5,88337e7259fff920f8bb11448c9ee2cd,processing,2017-12-16 13:48:46,2017-12-16 13:55:20,,,2018-01-26 00:00:00
64f166c3f77ffed0b8f2eedba778c745,587f185c63635af73e29e532a6713e2c,delivered,2017-12-16 17:38:32,2017-12-16 17:51:25,2017-12-18 17:42:49,2017-12-23 11:48:56,2018-01-12 00:00:00
0374e57efce00e3004e93acd6310c58f,ee5b048a2bbbcaa49900bb4e0fa515c9,delivered,2017-12-16 12:25:18,2017-12-16 12:32:22,2017-12-19 00:34:07,2017-12-20 20:03:15,2018-01-05 00:00:00
628430cb4db23766c1cc5c9d232cf985,79824f9b32c6fee859ff6da207934602,delivered,2017-12-16 00:02:18,2017-12-19 09:55:36,2017-12-20 16:49:37,2018-01-20 19:14:28,2018-01-18 00:00:00
bbcfe3479e69a4b7b0883bedf8ffdc65,0ce067e01bd19c82859f719f1e091883,delivered,2017-12-16 10:25:12,2017-12-16 10:34:27,2017-12-20 00:26:49,2018-01-03 21:05:42,2018-01-15 00:00:00
025fe62703ce31742dc8bbe8b1a99b56,fc217359526d7fceb4f1b3b7756dcd56,delivered,2017-12-16 12:44:51,2017-12-19 10:10:44,2017-12-19 23:04:47,2017-12-20 20:43:43,2018-01-05 00:00:00
79ca165f6ef474ed0d3d2aee1ee1d095,e2a98952cebd52ecce28658d64153500,delivered,2017-12-16 15:51:16,2017-12-16 16:14:23,2017-12-18 21:34:46,2018-01-14 15:21:18,2018-01-16 00:00:00
7a166e4dcb1e2f424f8f7f0c76156759,193975bd76673bbfc641b872f90df6ce,delivered,2017-12-16 18:40:05,2017-12-16 18:54:13,2017-12-21 20:27:42,2017-12-27 16:22:32,2018-01-11 00:00:00
4213713318b5b2f35bb219d5883c7de3,f33a2230f69e1e9b41921c41a56a964d,delivered,2017-12-16 09:01:56,2017-12-16 11:17:31,2017-12-18 19:33:27,2017-12-20 16:17:41,2018-01-05 00:00:00
2226642559abeae5cfd2badcca397b6b,1c0e734d1feded71e62583d4c8161d14,delivered,2017-12-16 18:17:16,2017-12-16 18:31:04,2017-12-19 22:32:05,2018-01-10 19:28:24,2018-01-17 00:00:00
2e3cadd5483e3ed34ee082b1e099fbe2,c4ff23fb1fd220525bda9c4470402c9d,delivered,2017-12-16 11:24:46,2017-12-19 09:58:33,2017-12-20 08:55:29,2018-01-08 23:08:38,2018-01-16 00:00:00
