order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
02610d88ac343ed64988d2706ce3ebfd,e7214f2cd8744c2d6d53e74e226ad9de,delivered,2018-02-04 19:34:05,2018-02-06 04:33:11,2018-02-06 22:42:45,2018-02-22 13:27:53,2018-03-06 00:00:00
a3868921c7af20ac7aafb5e8b7b5b4ba,69f84065b20dbe07627736cd3a7f7f47,delivered,2018-02-04 21:23:54,2018-02-04 21:35:31,2018-02-06 21:28:56,2018-02-16 23:38:39,2018-03-12 00:00:00
f477310b29b71da3ef394aaf61669075,f7030ef55d9a5ec617439b05e42a707b,delivered,2018-02-04 21:43:29,2018-02-06 03:35:28,2018-02-06 18:35:57,2018-02-28 15:45:14,2018-03-12 00:00:00
d3d2abdcb92f954926408fc4e9088e45,ba8329f5610eea3af74dc1d1fe3e4564,delivered,2018-02-04 18:28:36,2018-02-06 05:31:52,2018-02-09 15:58:48,2018-02-16 14:44:44,2018-03-01 00:00:00
f163011d712f39566f8631259e471129,f69a1253f47a55c85890334adf6e9a21,delivered,2018-02-04 12:03:15,2018-02-04 12:15:28,2018-02-08 23:36:55,2018-02-23 00:49:24,2018-03-08 00:00:00
b2634f19a1007fd4a54a9fed9291230c,725482e68df8d999924c84f62c9ee40e,delivered,2018-02-04 20:40:56,2018-02-04 20:56:05,2018-02-08 00:44:49,2018-02-09 22:05:02,2018-02-21 00:00:00
3da53042e56776670fcf05a64d884ce9,3af46ebb3600804c782615cd897db0db,delivered,2018-02-04 21:25:23,2018-02-04 21:35:26,2018-02-06 17:04:25,2018-03-07 12:54:05,2018-03-15 00:00:00
d85d798c30de34a10899fc8df46b330a,1da38ee263b59ad3ae82cdd4d75715a8,delivered,2018-02-04 21:23:24,2018-02-06 03:51:11,2018-02-07 16:37:07,2018-02-19 12:58:55,2018-03-08 00:00:00
6948d508c3ef371871d70a9ba491c336,e0b6d9f3f3cf18ceec4b277eaa578c0c,delivered,2018-02-04 11:25:15,2018-02-04 11:35:25,2018-02-10 12:33:37,2018-02-27 23:43:39,2018-03-05 00:00:00
903b9800ae4c27c2f80b83ea286fb0f8,ae20fd4e52e319ebabb9b44f48ba2c8e,delivered,2018-02-04 18:11:58,2018-02-04 18:29:48,2018-02-06 12:59:03,2018-02-09 15:26:09,2018-03-01 00:00:00
4a2d2e4b9b76f135b1e266f10d8de0ac,3db596facb2a04fe0a166da9b0dd148f,delivered,2018-02-04 22:28:21,2018-02-04 22:49:57,2018-03-05 23:32:29,2018-03-13 20:48:39,2018-03-05 00:00:00
8c8c25cdbcc71e7662522da80f4d7569,e9b8bb8714a36c154bc9763594dcb9e9,delivered,2018-02-04 13:52:54,2018-02-04 14:10:26,2018-02-06 20:07:20,2018-02-21 00:07:13,2018-03-06 00:00:00
e38f48f35b9cec88386035b2ff883527,75889c226b97b6d3d51302ad295ec61d,delivered,2018-02-04 19:18:45,2018-02-04 19:30:22,2018-02-05 20:26:55,2018-03-07 20:32:28,2018-03-06 00:00:00
a30c457db31be821e75d2d690067559e,4f1f2b13805c2ab2ce70a6cad8001b18,delivered,2018-02-04 07:44:16,2018-02-04 07:55:27,2018-02-05 19:37:35,2018-02-09 20:27:51,2018-03-06 00:00:00
f6a07e6a18874c03db78033d90a50648,6d0f452f154628992e07aa608810f082,delivered,2018-02-04 08:17:12,2018-02-04 08:30:22,2018-02-06 16:24:52,2018-02-14 19:22:07,2018-02-21 00:00:00
479c68f635b21bcb61385058d99b9b6c,9c61e2bf0f481877bbf50d600fe373e4,delivered,2018-02-04 02:37:17,2018-02-06 04:32:49,2018-02-07 21:56:31,2018-03-12 18:43:52,2018-03-15 00:00:00
903def626d7780d9943cfe4b85f11ce6,d98e266a02206952ffc32553039b5795,delivered,2018-02-04 17:11:46,2018-02-04 17:29:31,2018-02-06 18:44:51,2018-02-08 00:37:53,2018-02-21 00:00:00
090395e4f947097290d8bde7125fe883,35009b941a378f88e841eeb4535757d5,delivered,2018-02-04 10:27:10,2018-02-04 10:48:59,2018-02-07 19:18:59,2018-02-21 00:39:18,2018-03-06 00:00:00
7af39c02428c4dfc3c4addfe65198837,e70a0538bbd5501339fee6675bec20ee,delivered,2018-02-04 19:45:54,2018-02-06 03:48:33,2018-02-08 21:19:41,2018-02-20 21:59:01,2018-03-20 00:00:00
de5c6352db0b15363de90c22e79d322c,a85e53d95fcc45c8f0c1c8cc3e3995fd,delivered,2018-02-04 17:38:12,2018-02-04 17:50:26,2018-02-06 02:56:50,2018-02-06 17:04:29,2018-02-21 00:00:00
0d906917988b5c890f8a5d80c26f8f32,88cd6a53a7d139e711f3fcbb57675255,processing,2018-02-04 14:21:50,2018-02-04 14:35:32,,,2018-03-07 00:00:00
2ec795cf2d2eb7925def2e207f6f648c,ebbe0203a019049e4f025a9ae4c9bc5e,delivered,2018-02-04 18:28:57,2018-02-04 18:49:00,2018-02-06 14:58:51,2018-02-16 17:12:20,2018-03-01 00:00:00
2f0d70560615459213d3ea85549554a6,28df59294c71a63c40ff8ab5f97d2d84,delivered,2018-02-04 18:56:06,2018-02-04 19:10:28,2018-02-06 20:07:24,2018-02-07 18:45:51,2018-02-21 00:00:00
3dcab1487bcd1dbcc6c968fdfe0511fb,fbbd7759305c446d285fa335394e4809,delivered,2018-02-04 21:19:44,2018-02-04 21:35:23,2018-02-05 21:33:42,2018-02-06 15:42:58,2018-03-01 00:00:00
20cebe1097b0f1c09cc5f22570566d1a,4264cfb1465f313419a9c2dad9e511d8,delivered,2018-02-04 23:32:38,2018-02-04 23:49:50,2018-02-05 16:42:15,2018-02-27 20:47:57,2018-03-09 00:00:00
4662119a5b84b9a8bf3b4c50e8c868dd,64cdffaf30a5eb5ac081ee4ebf582547,delivered,2018-02-04 22:26:26,2018-02-04 22:49:54,2018-02-06 20:45:10,2018-02-14 15:52:41,2018-03-01 00:00:00
