order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0d0b6cc488971eabaf999e0fca2b7bfe,1,boleto,1,41.03,2018-07-04 21:20:35,2018-07-04,21
8993af9c591e49725d6658a86ab3314c,1,credit_card,2,168.08,2018-07-04 21:54:37,2018-07-04,21
e77667e4e913dd81cbd1eb473c01fee0,1,credit_card,2,162.44,2018-07-04 21:54:13,2018-07-04,21
89ca163ca854eaee18b4ba6110f524fe,1,credit_card,3,57.88,2018-07-04 21:45:50,2018-07-04,21
98b4d7416936a07ca82851907fb3c63b,1,credit_card,2,53.06,2018-07-04 21:19:15,2018-07-04,21
722551f92737b15702800d3c63dcda10,1,credit_card,4,148.05,2018-07-04 21:51:47,2018-07-04,21
1257e20a360aff14dfaa811bc8e50e09,1,credit_card,4,48.3,2018-07-04 21:00:38,2018-07-04,21
45c6469f0136458ebcb1ae34e7a4c3b9,2,debit_card,1,56.37,2018-07-04 21:30:21,2018-07-04,21
7cedc87ca678cbe2ce928829cee6bf3e,1,boleto,1,85.67,2018-07-04 21:19:44,2018-07-04,21
711446e2cbe250789dc7b3ecdfce793c,2,voucher,1,150.0,2018-07-04 21:03:18,2018-07-04,21
2343dbf79839ce221f3e1ec059cbff9f,1,credit_card,10,140.56,2018-07-04 21:42:04,2018-07-04,21
814e7ef832adbfc279ff3141fd3a93e0,1,credit_card,1,41.46,2018-07-04 21:30:59,2018-07-04,21
244e8c98d54a7a388245e6b5b85d37ee,1,credit_card,1,69.32,2018-07-04 21:32:55,2018-07-04,21
fa01cb3e41fcdf8cf3c55e01a5477d46,1,credit_card,10,473.73,2018-07-04 21:28:04,2018-07-04,21
af08253b9001685eb1df111e7134a4c3,1,credit_card,3,216.4,2018-07-04 21:47:20,2018-07-04,21
fd6490ff0d0a47338582b893c79863fe,1,credit_card,5,126.86,2018-07-04 21:15:39,2018-07-04,21
ac81fb6face0af1b93e2a059ad7b9f23,1,boleto,1,263.89,2018-07-04 21:54:37,2018-07-04,21
f148f0d15c9e216159aadb7bffdb0fe7,1,credit_card,4,219.21,2018-07-04 21:36:52,2018-07-04,21
f6db57e68ebbac1c6281a7baf178df17,1,credit_card,1,64.56,2018-07-04 21:06:27,2018-07-04,21
711446e2cbe250789dc7b3ecdfce793c,1,credit_card,1,37.89,2018-07-04 21:03:18,2018-07-04,21
f52a5a508f96400a02ab7d6dd3d73146,1,boleto,1,808.87,2018-07-04 21:50:13,2018-07-04,21
