order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
98f0e2b0d85754ca3b4e06d70f0f63a2,2,credit_card,2,70.0,2018-03-04 21:04:35,2018-03-04,21
98f0e2b0d85754ca3b4e06d70f0f63a2,1,credit_card,2,42.2,2018-03-04 21:04:35,2018-03-04,21
db52d0bad6e4192503aaeea87004ed6a,1,credit_card,10,939.98,2018-03-04 21:38:45,2018-03-04,21
132ca56f1aac17fe178eacedb5a81e6e,1,boleto,1,85.23,2018-03-04 21:47:15,2018-03-04,21
88b67ddbb7527017f796c80b3bb38051,1,credit_card,8,2028.65,2018-03-04 21:08:19,2018-03-04,21
2356da144f2eb45c2d226126cd72245f,1,credit_card,1,88.91,2018-03-04 21:32:19,2018-03-04,21
a167a25e5e6faf3098a732b7a75a41d5,1,boleto,1,107.78,2018-03-04 21:25:17,2018-03-04,21
9f9451274bc21055d9306c98eb7eb8f8,1,credit_card,10,105.77,2018-03-04 21:57:25,2018-03-04,21
bb1613d6648026373f69004c2b365306,1,credit_card,8,135.49,2018-03-04 21:33:35,2018-03-04,21
a6a1840fec3ecb04c489ffa4b2354631,1,credit_card,1,25.65,2018-03-04 21:58:12,2018-03-04,21
603a0efaa57d08690507c9492973822a,1,credit_card,4,417.23,2018-03-04 21:56:16,2018-03-04,21
ccaf4b9e27a868b1b69c079c19bafb89,1,credit_card,9,109.41,2018-03-04 21:48:14,2018-03-04,21
f2a2bd7aa9e2c2b51ff415ce646587ae,1,credit_card,2,169.23,2018-03-04 21:32:52,2018-03-04,21
5732c4d32ae81ea346107cb61aa2061b,1,credit_card,5,69.62,2018-03-04 21:52:46,2018-03-04,21
efeaeef213e3c173e91d9ffe670ba677,1,credit_card,1,73.38,2018-03-04 21:25:15,2018-03-04,21
b674e463ea07d8a8fac9951be50283f1,1,credit_card,8,246.26,2018-03-04 21:37:02,2018-03-04,21
0b8bb51ed8b0431e4783fde5550895c2,1,boleto,1,121.09,2018-03-04 21:52:32,2018-03-04,21
25f18499b3e850741c120ec6c11fb49a,1,credit_card,10,194.91,2018-03-04 21:50:56,2018-03-04,21
437da4479f6a9e80c0f69e98a85f48a0,1,credit_card,3,157.2,2018-03-04 21:08:28,2018-03-04,21
e59e6aedb9b4f115de215d276a5166cf,1,credit_card,1,142.02,2018-03-04 21:03:07,2018-03-04,21
2c3f9230b4b5e62b5b75e294ecbb81b1,1,credit_card,6,133.13,2018-03-04 21:13:20,2018-03-04,21
fb0e638d6e547a08f79bdadcddfb7dc5,1,credit_card,4,80.21,2018-03-04 21:29:01,2018-03-04,21
0e87d2e51cc9889baf44d689d0f5827e,1,credit_card,3,64.01,2018-03-04 21:29:33,2018-03-04,21
6a88a7601b1d743db69eb0a4cfcfcdb9,1,credit_card,3,78.8,2018-03-04 21:00:45,2018-03-04,21
2942de5b4c34fa90c38954a9e86f7fcd,1,credit_card,1,82.98,2018-03-04 21:47:10,2018-03-04,21
