order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1e1f2f647008bb63f8fb6cfe18d64467,1,boleto,1,289.34,2017-12-21 17:03:45,2017-12-21,17
052b35671e2bdd45aa889c5fa09e2809,1,credit_card,8,403.27,2017-12-21 17:21:44,2017-12-21,17
6d1590646b6c320a92101bed4984f0e2,1,credit_card,2,131.95,2017-12-21 17:11:28,2017-12-21,17
43ada20efaad1c2c55197dd39050267f,1,boleto,1,115.44,2017-12-21 17:01:47,2017-12-21,17
6196411f3e5ffd34a1a630d44d8396f2,1,boleto,1,109.42,2017-12-21 17:56:55,2017-12-21,17
12a545f53715575246beec2da90d6de4,1,credit_card,1,71.14,2017-12-21 17:45:50,2017-12-21,17
556bbf53c2c22fbb9ef31a414dd444a6,1,credit_card,6,67.5,2017-12-21 17:43:41,2017-12-21,17
81792b856e65e0a1e4782f1d7b34fede,1,credit_card,5,64.1,2017-12-21 17:00:37,2017-12-21,17
0b5c913b831ba3f6eaaab61c2d7cae6d,1,credit_card,3,450.53,2017-12-21 17:42:53,2017-12-21,17
b8509b6824fafb1bd28f795de8bd0008,1,boleto,1,69.73,2017-12-21 17:06:16,2017-12-21,17
fe4033b5e6c7a364a7c3e22083414f85,1,credit_card,2,115.42,2017-12-21 17:22:57,2017-12-21,17
