order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
cbe9e2376e5d8de3c057ed58a638403d,1,credit_card,1,62.42,2018-07-03 14:50:12,2018-07-03,14
d3fa993cd95accac6c3d0b7e51dffcda,1,credit_card,4,55.28,2018-07-03 14:51:19,2018-07-03,14
1f8e863921f1d0daeda98b603a956954,1,credit_card,4,47.53,2018-07-03 14:52:25,2018-07-03,14
fb3d9e762ad9fb92971864a84c619fec,1,credit_card,3,163.19,2018-07-03 14:55:43,2018-07-03,14
ddc904ea8bd4313e136beae61948c20d,1,credit_card,2,126.02,2018-07-03 14:37:25,2018-07-03,14
e9d2f8cb1275cfe37dd531ac43bcb2b9,1,boleto,1,741.3,2018-07-03 14:25:07,2018-07-03,14
85c0ddad95967f361fd9cd9e3d1886b1,1,credit_card,1,29.42,2018-07-03 14:16:56,2018-07-03,14
890e7120b669f8e79df87610b80b3b91,1,credit_card,1,32.81,2018-07-03 14:22:35,2018-07-03,14
f2ec7f6dc805433a2e8552ab56ef33bc,1,credit_card,3,94.74,2018-07-03 14:15:30,2018-07-03,14
88d55d6258872b31bf45ce51a6675c2b,1,credit_card,8,168.95,2018-07-03 14:56:16,2018-07-03,14
0e8f35f2fcf52b21069856048a64a929,1,credit_card,4,120.98,2018-07-03 14:07:10,2018-07-03,14
8e2180a4fcb4cc57d8e0737c95cd4d28,1,credit_card,8,83.62,2018-07-03 14:21:21,2018-07-03,14
2e1d942dd860482d56fb7b9e9f507cc0,1,boleto,1,68.35,2018-07-03 14:23:02,2018-07-03,14
5bda85803d5b100f4a2c1aea2f89c40d,1,boleto,1,58.37,2018-07-03 14:45:18,2018-07-03,14
d897077d0836ffdc2178d70b3f680baa,1,credit_card,3,140.08,2018-07-03 14:22:53,2018-07-03,14
b4eeb5f8b01e30cfea0247dfbee0d054,1,credit_card,3,173.3,2018-07-03 14:40:57,2018-07-03,14
bfa6db3b1ea85796d80dabdfd83b9d40,1,credit_card,1,136.52,2018-07-03 14:01:13,2018-07-03,14
0eec617eceb2ecbaec84cb904530b048,1,boleto,1,129.77,2018-07-03 14:28:36,2018-07-03,14
