order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2e262f84377397dbc00ac6781ccc1c8b,1,boleto,1,359.5,2018-07-25 21:21:12,2018-07-25,21
f2276aedc1503afbb1927eeaeae27a7b,1,credit_card,1,52.83,2018-07-25 21:34:44,2018-07-25,21
6f2d988a27fa7727f74225e3ad4b0f15,1,credit_card,1,42.26,2018-07-25 21:17:54,2018-07-25,21
3f156a4b06647bd900a87618d08a860e,1,credit_card,1,88.83,2018-07-25 21:29:05,2018-07-25,21
0f1a032292563a581f27eac807f97a05,1,credit_card,1,52.21,2018-07-25 21:14:25,2018-07-25,21
594d1d0caf1a2bb2d2d95058d9e318cc,1,credit_card,8,358.24,2018-07-25 21:13:14,2018-07-25,21
6e5f1d377726554b0f65e0efce15e195,1,debit_card,1,173.85,2018-07-25 21:20:47,2018-07-25,21
2d9196aaddb5713a576a0f4acdf102a0,1,credit_card,2,56.6,2018-07-25 21:04:40,2018-07-25,21
55241c40e4d2ee72be056dc4d17acc5b,1,credit_card,1,44.19,2018-07-25 21:39:51,2018-07-25,21
89386a239475a1cd440505e7519404cc,1,credit_card,1,63.01,2018-07-25 21:44:39,2018-07-25,21
04e00ba23c33890eaee39b02e8185cc2,1,credit_card,5,53.41,2018-07-25 21:36:32,2018-07-25,21
20e2af2e88f87028e067d8f71a7ea84e,1,credit_card,1,214.88,2018-07-25 21:12:01,2018-07-25,21
1fb291320c9a5276869ee9f50fe885e2,1,boleto,1,73.18,2018-07-25 21:17:26,2018-07-25,21
fa3c3ae82babb19297d2368150fa2929,1,credit_card,8,198.35,2018-07-25 21:40:41,2018-07-25,21
be65bdeffac02d6d8d3b667875e6da05,1,credit_card,1,19.89,2018-07-25 21:04:58,2018-07-25,21
0ebd409ca379ce0ed8b24e8f5a59a8ea,1,credit_card,1,25.13,2018-07-25 21:51:04,2018-07-25,21
59494ceaede0aabe7fddec5bba98d95f,1,credit_card,1,67.44,2018-07-25 21:12:52,2018-07-25,21
51879b7474407f56048b6c36cc3e263c,1,credit_card,10,222.87,2018-07-25 21:44:59,2018-07-25,21
9dff95e63c4bf04ca285c9e2252f75fb,1,credit_card,10,359.13,2018-07-25 21:00:11,2018-07-25,21
97d6ed0a050dac6d990b16908ce0a5fa,1,credit_card,1,265.46,2018-07-25 21:24:26,2018-07-25,21
