order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
31a36522fd3998f250795c1e732acdac,1,credit_card,7,245.35,2017-09-18 18:59:31,2017-09-18,18
e8606bd877aee06d98501a6436ee8576,1,credit_card,3,47.35,2017-09-18 18:09:20,2017-09-18,18
093974ced77f199dd42068d1adf5c359,1,boleto,1,109.7,2017-09-18 18:20:50,2017-09-18,18
411b8901b201804f134429744b17b686,2,voucher,1,127.94,2017-09-18 18:51:12,2017-09-18,18
02dade411839b1c334363dc9058e1124,1,credit_card,2,231.39,2017-09-18 18:43:37,2017-09-18,18
ed0b6f8c8617370e53735a5d963bb5b6,1,credit_card,9,98.72,2017-09-18 18:53:15,2017-09-18,18
7e5d5dc04eaf1bb91b39e57967646eaf,1,credit_card,6,106.16,2017-09-18 18:02:45,2017-09-18,18
652e317bb6d649095346bf24ba207c15,1,credit_card,8,131.61,2017-09-18 18:49:26,2017-09-18,18
411b8901b201804f134429744b17b686,1,credit_card,2,130.05,2017-09-18 18:51:12,2017-09-18,18
92c72561e65cb178fa0d134d93197fbd,1,credit_card,1,26.5,2017-09-18 18:48:19,2017-09-18,18
