order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
abc5ec9ecaec740b498a37f19c29a8c0,85aa7dc7ea24c96b5ac7864f13922495,delivered,2017-04-30 22:43:56,2017-04-30 22:55:09,2017-05-02 13:58:16,2017-05-12 12:04:38,2017-06-05 00:00:00
305b0101ce8f8fd2d7b32f7480340018,06872c61a13a4d027504dd0c15d43b72,delivered,2017-04-30 18:34:22,2017-04-30 18:45:15,2017-05-05 12:07:58,2017-05-16 08:57:50,2017-05-25 00:00:00
7535955a5fee70328e9fe079653e03f1,68de9ab6df869e6c10cac725487ff831,delivered,2017-04-30 14:48:53,2017-04-30 15:02:33,2017-05-03 14:12:58,2017-05-09 08:03:01,2017-05-30 00:00:00
2b8cfbbc8cc119621295c6a6028fa7da,f11a663853dc243e55733d1fb954a8e3,delivered,2017-04-30 11:21:39,2017-04-30 11:35:18,2017-05-03 15:15:52,2017-05-10 13:35:09,2017-05-23 00:00:00
8c9bf4b39dc933aa382d9a6e5b846b9d,2f6a7c83c088882e1cb34f7bb41a30f2,delivered,2017-04-30 12:13:24,2017-04-30 12:25:26,2017-05-04 13:23:23,2017-05-30 15:32:54,2017-06-02 00:00:00
4d41aecae7fc035c91789128309fb7b0,66f301b13bbabd16970b1f7a8f4e40ac,delivered,2017-04-30 00:12:14,2017-04-30 01:22:34,2017-05-02 08:11:00,2017-05-16 14:55:52,2017-05-25 00:00:00
2e5c056e25f127f8554fa6a2ee1336a9,e372f3a95dacdd4355d7b654310fd683,processing,2017-04-30 15:59:34,2017-05-03 11:40:13,,,2017-06-06 00:00:00
3e6cebc1c7e80e0a04824f7bf40eb239,afc7e7baf3a9a8ca3e8bc623ceb4c7bb,delivered,2017-04-30 21:06:42,2017-05-03 14:25:47,2017-05-04 12:29:58,2017-05-10 09:13:56,2017-06-07 00:00:00
d5126e0c4988c70a3808041792214dcc,aca9f3d4889f7141d94840387c9e3d5a,delivered,2017-04-30 19:14:32,2017-04-30 19:25:10,2017-05-02 12:26:35,2017-05-15 16:28:14,2017-05-23 00:00:00
a1ad04708ac63bf780235612020e647e,2a7538a3a9b5de992de6fda7e4338624,delivered,2017-04-30 18:48:05,2017-04-30 19:03:24,2017-05-04 08:39:40,2017-05-23 05:12:03,2017-06-06 00:00:00
86f18e8bfc05ddce85ea8e1146eac6ee,fa4351ea18b92a5f0ae15a5207738302,delivered,2017-04-30 11:07:40,2017-05-03 11:35:54,2017-05-04 16:07:38,2017-05-23 11:31:40,2017-06-07 00:00:00
fca3ff759e8d69e522e5d0ceebb89059,ca67de53c6d54f8e8a64b09036387c0f,delivered,2017-04-30 10:40:52,2017-04-30 10:55:17,2017-05-03 10:02:35,2017-05-22 09:03:45,2017-05-25 00:00:00
5c4ddbfa718a93f4b6b964b9e19472df,406c04dcbb14cfc2efdfa97866b1f17d,delivered,2017-04-30 17:50:27,2017-04-30 18:03:06,2017-05-12 09:17:40,2017-05-16 08:29:43,2017-06-06 00:00:00
14bba6d3df6ead296d2626315da5e5d0,810ebec1115a836e0ee7e10b5af94309,delivered,2017-04-30 15:00:56,2017-04-30 15:10:21,2017-05-02 16:17:04,2017-05-17 12:36:39,2017-05-29 00:00:00
fccac901853959f181fab87231145754,8f90bda2064d7faf0dba80f7a0265825,delivered,2017-04-30 22:23:53,2017-04-30 22:35:08,2017-05-02 17:53:00,2017-05-12 11:51:41,2017-06-19 00:00:00
28b5a8448f2c66df4f63a8642ea8a371,acfa4046c3a1b729f29bf47e05d12717,delivered,2017-04-30 00:26:00,2017-04-30 01:25:18,2017-05-02 14:23:21,2017-05-13 08:24:28,2017-05-25 00:00:00
49d125fe3b5d0a36b001bf900951fe9b,7724757cff7bca2013491936a3b09344,delivered,2017-04-30 12:18:14,2017-05-02 13:10:11,2017-05-10 11:08:00,2017-05-15 08:52:20,2017-05-31 00:00:00
96ca2b00313646e8fd1bcaf991f2d598,72aec8b08542b4ad46dc664e1a0c69c0,delivered,2017-04-30 22:10:25,2017-04-30 22:25:11,2017-05-03 11:52:48,2017-05-18 11:13:12,2017-06-06 00:00:00
8e3d51628005e70bce8a2fc5d9c34564,a75ce53e2f73a69bb0b4d5d7e3452a21,delivered,2017-04-30 10:36:33,2017-04-30 11:02:30,2017-05-02 11:34:15,2017-05-17 16:46:12,2017-06-02 00:00:00
4c29d54811a81ce9d302617b04f7800b,5521ec921e8a912afff4689604e69407,delivered,2017-04-30 17:43:19,2017-05-03 13:06:40,2017-05-05 10:38:37,2017-05-16 13:50:16,2017-05-29 00:00:00
f9c8ce300676bd838f4a85b8e97d2342,e37cfd145e4106b73858cf08a409f2ae,invoiced,2017-04-30 13:52:34,2017-04-30 14:05:14,,,2017-05-23 00:00:00
bb66054173f41d6e29497808a82a614a,1930ebf86fd1bdd9ee6f1dcc6b81773a,delivered,2017-04-30 22:28:03,2017-05-03 11:11:30,2017-05-04 16:34:55,2017-05-08 13:47:57,2017-05-23 00:00:00
