order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9a33a8e80401e0190e9299a6547b5723,1,credit_card,1,294.54,2017-03-04 15:54:18,2017-03-04,15
b2577a85da095de811cdab2a22a983ad,1,credit_card,3,39.96,2017-03-04 15:27:36,2017-03-04,15
f25cd2e8e004f00c140fe6a5da9e336a,1,credit_card,4,138.06,2017-03-04 15:45:01,2017-03-04,15
fedff8c18cd833ff96c2fb39874fb591,1,credit_card,4,513.51,2017-03-04 15:03:13,2017-03-04,15
3129f1c46cd423a817ca16f066a80fb1,1,credit_card,7,177.6,2017-03-04 15:23:15,2017-03-04,15
5667af66694cc07bce46f7af2ed32ed6,1,credit_card,1,69.75,2017-03-04 15:28:40,2017-03-04,15
f9a14504eda279e33148ab16f0b231e8,1,credit_card,5,50.7,2017-03-04 15:23:16,2017-03-04,15
c73f8cc3ea18990249df87fd4af96899,1,boleto,1,212.0,2017-03-04 15:13:24,2017-03-04,15
a95612c7311ad95c69b272aaa4daa6e5,1,boleto,1,68.1,2017-03-04 15:43:23,2017-03-04,15
1cbd71feda5da8baea7160be1168fbc5,1,credit_card,2,75.53,2017-03-04 15:23:16,2017-03-04,15
