order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f32c4d2b078bc5a354f4c1184522b5ff,1,credit_card,1,39.24,2017-09-18 12:58:42,2017-09-18,12
39ab7695b7b3ea8282b3e9b10f0dae4f,1,credit_card,1,27.27,2017-09-18 12:19:09,2017-09-18,12
e1d1213b6608018866541300bc7e095c,1,credit_card,5,433.28,2017-09-18 12:21:43,2017-09-18,12
e4a4be9057b0723c5014f56c6d4ba6ca,1,credit_card,4,44.71,2017-09-18 12:16:24,2017-09-18,12
614c5cb06a982f6034ec63bb29030868,1,credit_card,1,35.0,2017-09-18 12:37:24,2017-09-18,12
1b189bfb8d1d15887dd46da224744444,1,boleto,1,155.14,2017-09-18 12:32:57,2017-09-18,12
f03883bef2ed1452c4de6bb070ab2717,1,credit_card,2,134.45,2017-09-18 12:06:42,2017-09-18,12
56744b8c0cf4b18e09df60005c231054,1,credit_card,1,46.82,2017-09-18 12:24:10,2017-09-18,12
44118a76298b0f15de5861da01b63f64,1,credit_card,3,182.93,2017-09-18 12:42:53,2017-09-18,12
247ba9f6a94558776b1ccd2d59ce8cb0,1,credit_card,3,38.01,2017-09-18 12:45:29,2017-09-18,12
fc8fa04a6621b92f945b8d0224feac74,1,credit_card,2,97.87,2017-09-18 12:46:24,2017-09-18,12
73de28dd75c1a15abc8a5fb46fb734b6,1,credit_card,3,101.48,2017-09-18 12:57:19,2017-09-18,12
