order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
fc6a74f2fe46e7d94471556385398a1d,1,boleto,1,51.04,2018-07-23 19:41:48,2018-07-23,19
c2d986bdce3f3823bbd8b8b4e37f5727,1,boleto,1,752.21,2018-07-23 19:36:17,2018-07-23,19
619dfdf03a86cb08034d2050d1967b17,1,credit_card,1,72.17,2018-07-23 19:41:14,2018-07-23,19
9a610ebeeb1a328f4c7a2ab7ea88ebb7,1,boleto,1,142.49,2018-07-23 19:45:46,2018-07-23,19
395cdd6553a4735ca1839ba756f6fbaf,1,credit_card,4,138.99,2018-07-23 19:56:39,2018-07-23,19
ae335d085e7fb3e027c0943975a839fc,1,credit_card,1,96.79,2018-07-23 19:28:32,2018-07-23,19
1e849e4a2805bfa9c4db43379e52d046,1,credit_card,1,137.03,2018-07-23 19:22:05,2018-07-23,19
e61b3892b434215d5575d1f4c1b94da4,1,credit_card,1,40.58,2018-07-23 19:25:17,2018-07-23,19
6b89a78e042eff08232ab1fec808a30a,1,credit_card,3,147.23,2018-07-23 19:41:32,2018-07-23,19
7a268da1c6173cf3d0847a89afdaf84e,1,credit_card,7,149.81,2018-07-23 19:10:00,2018-07-23,19
6d888f8abd52d2a117f3d9844510d2d2,1,boleto,1,46.6,2018-07-23 19:23:12,2018-07-23,19
dd1b512cf445a2e1d58c294c4d5093e2,1,boleto,1,219.48,2018-07-23 19:40:12,2018-07-23,19
62a575a2a9f2c005b7ec7ff7dd76d5ee,1,credit_card,4,127.64,2018-07-23 19:55:20,2018-07-23,19
a445af0d83713885b6b576796191b1fa,1,credit_card,8,225.57,2018-07-23 19:07:01,2018-07-23,19
9e2fbf3b51437bc915ed549c475eef2c,1,voucher,1,22.38,2018-07-23 19:04:37,2018-07-23,19
af7b6d2963f03fb6bd066d90ff205dea,1,credit_card,2,83.73,2018-07-23 19:04:51,2018-07-23,19
4a9e7a4311dfd6488a1501266a1cdf9f,1,credit_card,4,206.78,2018-07-23 19:42:46,2018-07-23,19
3e2e0c0d125ba0b63ecec3768508fbfa,1,credit_card,5,138.15,2018-07-23 19:25:21,2018-07-23,19
ef4c4177fd4633c990adb181230e19f5,1,boleto,1,47.6,2018-07-23 19:49:26,2018-07-23,19
a437e36732c69e10d37e63bacbb1fe38,1,boleto,1,147.07,2018-07-23 19:21:09,2018-07-23,19
a24d66d387ac209f98ea7b4eae586336,1,boleto,1,455.71,2018-07-23 19:48:06,2018-07-23,19
