order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
7958d9e7f3083099780539e0054d0c54,ab23dc90e86086221732547085a7f9e3,delivered,2018-03-03 17:11:33,2018-03-06 03:55:59,2018-03-07 00:32:30,2018-03-09 20:13:22,2018-03-15 00:00:00
624ffe16156e4aac5b9ec7ac27ed23c6,dd330df40b83abc9645d38fe5e56ac85,delivered,2018-03-03 09:33:15,2018-03-04 09:30:25,2018-03-05 19:58:48,2018-03-12 14:46:49,2018-03-26 00:00:00
53ad0f90be4c36080d70c96aa70eafe9,88ba6e648722917fa0eb0823d3197582,delivered,2018-03-03 20:15:00,2018-03-03 21:00:20,2018-03-05 22:52:17,2018-03-26 17:08:55,2018-03-27 00:00:00
e639eb028398f98b7958207b2a45684c,4cbe7cdb500ac94cf673f67c9f28d8c3,delivered,2018-03-03 09:57:04,2018-03-05 14:20:25,2018-03-09 22:24:48,2018-03-21 23:26:46,2018-04-06 00:00:00
b80e879030f825a648abffe9d993ff6a,0e7697ddfe20700b6a6bbc3394de3db2,delivered,2018-03-03 10:01:19,2018-03-03 10:15:32,2018-03-06 04:47:42,2018-03-27 21:14:03,2018-03-26 00:00:00
b53182a21556b268f4379515546be86e,fcf28aeffa802b47732e096c083cbf83,delivered,2018-03-03 19:39:54,2018-03-06 03:51:07,2018-03-08 16:02:50,2018-03-21 17:34:50,2018-03-21 00:00:00
b37d46f83322f86eae75b766a515cffe,25a52f95724799f5b375932dfb65c5f7,delivered,2018-03-03 23:19:47,2018-03-04 00:00:26,2018-03-06 18:58:42,2018-03-29 17:44:43,2018-04-16 00:00:00
c4d43ff7c0529549e6064083bd2129d3,f6bd36b6574aa85cd8714d2cf4e9d777,delivered,2018-03-03 10:06:23,2018-03-03 10:15:35,2018-03-05 17:48:43,2018-03-06 19:46:40,2018-03-15 00:00:00
c3a151fc45138447691e8231ffbca189,86538da58e1e43ea22d93b6fc3c8ac1f,delivered,2018-03-03 21:12:51,2018-03-06 03:55:51,2018-03-07 17:37:35,2018-04-06 19:42:40,2018-03-22 00:00:00
02a4b1835e0a493657a4d3281ca249bb,264d206dde5b28c82a52d2ce11d765f0,delivered,2018-03-03 17:22:36,2018-03-03 17:35:25,2018-03-06 21:45:33,2018-03-14 16:06:21,2018-03-23 00:00:00
b03c3813b79abede0217026999c4fd66,edcb0d489e8bf0601ab2ca4ebde3bed1,delivered,2018-03-03 20:45:49,2018-03-03 20:56:04,2018-03-06 00:36:55,2018-03-20 22:53:44,2018-03-22 00:00:00
4f0b86c3487e56b6e9594e9dfdb5d70c,89fc2ea4c9fe75920b11289d16083e2d,delivered,2018-03-03 12:13:08,2018-03-03 12:29:12,2018-03-07 00:52:00,2018-04-17 19:16:35,2018-03-26 00:00:00
29fc23bcd9e04ac6a5919350404eb36c,a2463c771cdc164e80078fd3d5e12ee0,delivered,2018-03-03 21:52:44,2018-03-03 22:08:45,2018-03-14 19:03:51,2018-04-04 16:37:00,2018-04-04 00:00:00
eb2d13a05138994cbcc09986aabdb9b3,0254fef29444edf8ad023adf1baac1bd,delivered,2018-03-03 02:21:56,2018-03-04 02:30:49,2018-03-06 19:38:59,2018-03-27 21:56:54,2018-04-20 00:00:00
13a23ee952fb9cd769f00a73d9dadfc3,e6b2757b757b80cd6c7c33c329e9afdf,delivered,2018-03-03 10:11:38,2018-03-03 10:28:37,2018-03-08 17:25:18,2018-03-12 15:42:18,2018-03-22 00:00:00
6d56dcd34118baee5c013a25cd6caa97,9c30127c57d0fc44f0a61c2bd3748018,delivered,2018-03-03 12:36:47,2018-03-03 12:55:51,2018-03-05 23:58:27,2018-04-07 12:42:52,2018-03-27 00:00:00
