order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7d7b09adc383ca37307f36118c8dc856,1,credit_card,1,358.88,2018-05-18 13:54:58,2018-05-18,13
62f22bb8b5c6a5beabbbe1582f4b2dfe,1,credit_card,10,727.47,2018-05-18 13:59:12,2018-05-18,13
00a3f1ef430d3984dece2f39d6cbf431,1,credit_card,8,201.99,2018-05-18 13:28:08,2018-05-18,13
1ecec0de52507f72af7280ffcd0a8fb8,2,voucher,1,67.35,2018-05-18 13:22:17,2018-05-18,13
58a119245f2e512b9b05bec10cc8c1c6,1,boleto,1,78.88,2018-05-18 13:51:15,2018-05-18,13
236cf69a971925717236c958ba368c58,1,credit_card,3,38.63,2018-05-18 13:05:34,2018-05-18,13
28d14a9fb1c0c5e0667fd9ed3834eb5e,1,voucher,1,88.11,2018-05-18 13:56:53,2018-05-18,13
9b7b707521ebda86fe2ddfaaf5ed4cd1,1,credit_card,1,194.9,2018-05-18 13:43:44,2018-05-18,13
1ecec0de52507f72af7280ffcd0a8fb8,1,credit_card,1,15.22,2018-05-18 13:22:17,2018-05-18,13
7aed06997400a84f154227f83f9a8f86,1,credit_card,2,133.25,2018-05-18 13:11:50,2018-05-18,13
890b21d0a6f89b73074c93af0c1c6eec,1,boleto,1,73.27,2018-05-18 13:30:55,2018-05-18,13
d208c0e6c8b9829a4ede83ff0caa36cb,1,credit_card,3,152.77,2018-05-18 13:37:26,2018-05-18,13
933f646b0564df1cdc8c8b7427d7c116,1,credit_card,6,182.1,2018-05-18 13:17:44,2018-05-18,13
a72b3f5d99f2dc2642d7f7ff5691a2b5,1,credit_card,1,61.61,2018-05-18 13:35:01,2018-05-18,13
bfea95ad916f92dc69b5291e6827a01f,1,credit_card,5,309.81,2018-05-18 13:22:34,2018-05-18,13
b6dfaa6e9eb8b7356276c90969376f51,1,credit_card,1,68.87,2018-05-18 13:29:09,2018-05-18,13
2614277cdd7148ffedbc0bc25278eac3,1,boleto,1,128.06,2018-05-18 13:35:18,2018-05-18,13
b79c981722e101d6b92be630c4df0458,1,boleto,1,42.39,2018-05-18 13:23:51,2018-05-18,13
