order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d226c6a38313ae07e11b12bad9adb222,1,credit_card,3,68.05,2018-02-05 23:24:02,2018-02-05,23
af56eb60e55129d75938b66adc629d24,1,boleto,1,95.3,2018-02-05 23:19:09,2018-02-05,23
a95c742fa7426798396959c1bd1d6ab8,2,voucher,1,99.65,2018-02-05 23:57:56,2018-02-05,23
a95c742fa7426798396959c1bd1d6ab8,1,credit_card,1,8.35,2018-02-05 23:57:56,2018-02-05,23
c118358030a8414b5f5f8429c4f368e0,1,credit_card,2,219.21,2018-02-05 23:01:46,2018-02-05,23
4247005e8db73363a92a6183698279e5,1,credit_card,1,87.55,2018-02-05 23:05:18,2018-02-05,23
c1049eef89915c6beb3604bf3d6588d7,1,credit_card,3,236.0,2018-02-05 23:08:11,2018-02-05,23
ea2807ad7bffe18961ac7306291d2392,1,boleto,1,116.46,2018-02-05 23:32:17,2018-02-05,23
5a72b18541d7405e2725f184e99651fd,1,boleto,1,145.11,2018-02-05 23:17:11,2018-02-05,23
7a04a9036cd32390e8f17eaccd2dcef4,1,credit_card,3,46.14,2018-02-05 23:26:08,2018-02-05,23
4fe684f6261471c275d37f5b56bd60d5,1,credit_card,7,137.99,2018-02-05 23:14:29,2018-02-05,23
