order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
53e92c6a182704806c0b00b02f89ad32,1,credit_card,10,193.8,2017-08-04 15:17:18,2017-08-04,15
e7bb8b6a68e9a70258374f9993b47de7,1,credit_card,4,56.34,2017-08-04 15:58:07,2017-08-04,15
7ec6021176941588f1d92734b1b35cce,1,credit_card,10,356.03,2017-08-04 15:12:56,2017-08-04,15
8f9e4c43b4ee0c8602047172d10b1c60,1,credit_card,2,42.5,2017-08-04 15:24:53,2017-08-04,15
28eaf054725f4dd3ce26c67682468831,1,credit_card,2,45.0,2017-08-04 15:25:18,2017-08-04,15
5fba7c57daf631028d2a584c52799e24,1,boleto,1,73.34,2017-08-04 15:24:44,2017-08-04,15
0ecf0978216edaeca677433db9480a7c,1,credit_card,8,221.79,2017-08-04 15:34:27,2017-08-04,15
e31526204c93b55b21e55ef3e5a45f36,1,credit_card,4,42.0,2017-08-04 15:12:38,2017-08-04,15
116debdd5705aaa51630c3e292565d06,1,credit_card,8,87.76,2017-08-04 15:56:10,2017-08-04,15
8ba09709db195d492ff95d38228f799f,1,credit_card,4,95.82,2017-08-04 15:41:43,2017-08-04,15
a85866709015a003ea47e59f00c2354f,1,credit_card,3,63.17,2017-08-04 15:49:23,2017-08-04,15
b665005f4d6ed76db213ab12680a0237,1,boleto,1,188.96,2017-08-04 15:39:01,2017-08-04,15
8be0ba0be22f6202ca47271c05e5d915,1,credit_card,9,96.12,2017-08-04 15:17:18,2017-08-04,15
