order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b3e8dcfb9aeb7215dd9f011e8c7668c7,1,boleto,1,69.96,2018-07-27 13:28:43,2018-07-27,13
d24cf30658f279bb1e8677169e43e44a,1,credit_card,1,75.43,2018-07-27 13:12:48,2018-07-27,13
439463f7eec083713e8a0d347a8f4e0f,1,credit_card,8,168.81,2018-07-27 13:48:02,2018-07-27,13
b9b862b71dd3a13f37bbb72f2addc949,1,credit_card,1,77.21,2018-07-27 13:46:03,2018-07-27,13
2a4e23a666338d87ea9c2777d71bed0c,1,debit_card,1,38.17,2018-07-27 13:06:35,2018-07-27,13
f67ad055c8a64745e26ca8d2f7a70b7b,1,credit_card,1,82.8,2018-07-27 13:06:11,2018-07-27,13
6b3c0661b32905af6722a962d2fac779,1,credit_card,1,96.74,2018-07-27 13:30:05,2018-07-27,13
9d4c848f67a05d1b2d6f9f9fe1c932c8,1,debit_card,1,92.76,2018-07-27 13:03:40,2018-07-27,13
41c51367243707ec4b1cf8baae5de951,1,credit_card,1,259.36,2018-07-27 13:11:52,2018-07-27,13
ae8423bae5771609a19bafe9b114a60e,1,boleto,1,53.76,2018-07-27 13:14:02,2018-07-27,13
b899a41fdae17968d357d705b073a5ce,1,credit_card,3,247.7,2018-07-27 13:06:00,2018-07-27,13
72b129617546be2b0e88c7ccb961378e,1,credit_card,2,575.68,2018-07-27 13:11:42,2018-07-27,13
1ac4c8f4bb93ff8b5f87ff821298a59b,1,boleto,1,70.9,2018-07-27 13:32:22,2018-07-27,13
f67ad055c8a64745e26ca8d2f7a70b7b,2,voucher,1,50.0,2018-07-27 13:06:11,2018-07-27,13
84869ba3df14629b57ca40c491a842e6,1,credit_card,10,113.77,2018-07-27 13:50:48,2018-07-27,13
53fa17c349c4b3dcbbadd8aad2eb559b,1,debit_card,1,44.82,2018-07-27 13:09:23,2018-07-27,13
e085a1b1ca9ba6f5fbde50295ce6b357,1,credit_card,2,70.38,2018-07-27 13:43:02,2018-07-27,13
47d3b12983a4e86dee49b220a689f1c7,1,credit_card,2,81.85,2018-07-27 13:32:23,2018-07-27,13
