order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d1ccf9110e914e714e76f6434142710f,1,credit_card,10,154.62,2018-05-03 17:36:45,2018-05-03,17
83f40343811b7a7641af81d74e1a7875,1,credit_card,1,62.39,2018-05-03 17:51:52,2018-05-03,17
04d49c33fa60bbc46ab8514d0811d0e3,1,credit_card,1,46.56,2018-05-03 17:28:08,2018-05-03,17
8e9358bf838db65d965ffe0913252ac8,1,credit_card,8,218.96,2018-05-03 17:04:29,2018-05-03,17
b87d022960af41494c2f57c172b5396d,1,credit_card,8,133.25,2018-05-03 17:40:02,2018-05-03,17
a36d7e54e381baaef8ecaa526cc3d6a6,1,credit_card,1,191.69,2018-05-03 17:08:26,2018-05-03,17
be049b6fa688493e1676db5fafc0bbb3,1,credit_card,1,66.26,2018-05-03 17:43:11,2018-05-03,17
7a309e99001d2a284a1747c7cc4186bc,1,credit_card,3,31.38,2018-05-03 17:37:49,2018-05-03,17
d902e0d07551cd7a8961363aae3e52f5,1,credit_card,2,119.67,2018-05-03 17:26:34,2018-05-03,17
ce01ef7df5891810a0899cd241279caf,1,boleto,1,140.91,2018-05-03 17:24:58,2018-05-03,17
aa77e41fccfdbf35ae4acad0909a9618,1,credit_card,1,179.98,2018-05-03 17:28:48,2018-05-03,17
63329524e69a10126480e493708b178c,1,credit_card,4,226.44,2018-05-03 17:26:34,2018-05-03,17
a2ccfabd53f695441e4e9412ba9f8c63,1,credit_card,4,596.76,2018-05-03 17:56:34,2018-05-03,17
5acdf5459cd1a4cf55f54554391f0865,1,boleto,1,266.34,2018-05-03 17:21:13,2018-05-03,17
7e95c60b8d79f6442ff63f84f8abf85b,1,credit_card,1,16.36,2018-05-03 17:29:45,2018-05-03,17
4d458ae78b6be4d04c94a3e7372ca386,1,boleto,1,66.51,2018-05-03 17:32:27,2018-05-03,17
db6b63568221b91ede8c733e175bcb0f,1,credit_card,4,206.34,2018-05-03 17:57:35,2018-05-03,17
3ed1ef20c8c54360c670c3f6c793c130,1,credit_card,8,219.52,2018-05-03 17:36:53,2018-05-03,17
d26c076e33054a0063c6fc94c51fc43b,1,credit_card,1,92.63,2018-05-03 17:38:16,2018-05-03,17
4615129c8ec596bf8b287b95934c7b78,1,boleto,1,32.37,2018-05-03 17:03:37,2018-05-03,17
