order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f2c7b7b22424073513e3324e8b78771f,1,credit_card,5,67.5,2017-05-26 14:31:25,2017-05-26,14
58aa4a2e2d2b63972e1c4508ed5f7cd7,1,credit_card,5,153.9,2017-05-26 14:11:03,2017-05-26,14
541c0eac677c2bba8a6417b7e9d8667f,1,boleto,1,108.0,2017-05-26 14:11:19,2017-05-26,14
b7d7c101ddd012e7c338fa7d78602a95,1,credit_card,3,35.04,2017-05-26 14:24:37,2017-05-26,14
2070a6c3c3a8f5c3c8688096d984ce9c,1,credit_card,2,45.53,2017-05-26 14:23:57,2017-05-26,14
3f67dd72711194df0865dc9b59e4bdeb,1,boleto,1,148.06,2017-05-26 14:54:47,2017-05-26,14
73267bb8b187041d0921ae0d6e56e644,1,credit_card,2,79.19,2017-05-26 14:46:07,2017-05-26,14
db88396cf9aab6635eb909ed423d6662,1,credit_card,5,563.16,2017-05-26 14:36:30,2017-05-26,14
431018542d8303268a574ea80da4cfb5,1,credit_card,2,45.53,2017-05-26 14:26:53,2017-05-26,14
45fb34f01dd01f620227b97a2dcb16bc,1,credit_card,2,41.36,2017-05-26 14:27:09,2017-05-26,14
