order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
ddb0d201c7d2c8ce0e966d98128d16e9,254e327149dc394a4edc7ff695098547,delivered,2017-10-01 10:11:40,2017-10-01 10:24:04,2017-10-04 16:50:10,2017-10-05 21:56:00,2017-10-18 00:00:00
89b5845c9341e01e139bfc80ad813feb,294f9b2dd014db206f3af9ecdc0dee53,delivered,2017-10-01 22:30:44,2017-10-01 22:56:13,2017-10-02 12:29:05,2017-10-09 19:00:05,2017-11-10 00:00:00
7afbe6ef708d0ae150028f52512230ad,f80a9faaf4e610c5a191d4c5d19412ce,delivered,2017-10-01 21:55:31,2017-10-01 22:07:25,2017-10-02 13:58:04,2017-10-19 22:14:05,2017-10-31 00:00:00
e51859ab3a4df4a9dd8d6f60a060148b,1d84ab68816537ec824426841b34e696,delivered,2017-10-01 13:57:15,2017-10-01 14:14:17,2017-10-02 20:57:32,2017-10-04 22:08:07,2017-10-18 00:00:00
f31e4f9ef9c06d4ec8fe2cb66c65e384,5bfcaca2b18e3c038b1f2b33a0d1801e,delivered,2017-10-01 15:17:41,2017-10-01 15:28:15,2017-10-04 19:36:10,2017-10-12 17:36:50,2017-10-24 00:00:00
34d7c2c94f8f4d4f2153adcb60b22145,a4ffea0b19d70d9ef029a9031f114e08,delivered,2017-10-01 11:46:12,2017-10-01 12:03:54,2017-10-06 18:29:09,2017-10-14 13:45:47,2017-10-24 00:00:00
e83fecff545147241edc9399a93c8e53,cf96a08c56069584a82e7b49976a9598,delivered,2017-10-01 16:12:05,2017-10-03 03:49:23,2017-10-06 22:42:05,2017-10-16 19:04:36,2017-10-27 00:00:00
80dabd6ee5b0e0d7d5672d511ca8cc7e,fbea4ed949b70f597425d14164f82851,delivered,2017-10-01 20:04:21,2017-10-01 20:23:43,2017-10-03 17:25:55,2017-10-09 19:40:09,2017-11-03 00:00:00
b9040b3da32e7ac3e6bddf429155c114,2098ea68fab80113fd93ed9e8ba83759,delivered,2017-10-01 14:47:56,2017-10-01 15:06:11,2017-10-02 19:05:27,2017-10-05 20:32:27,2017-10-24 00:00:00
f3069a416e71d0fd68d9489752b6fe41,0f8241184942ac488940fe4fdbb6ec84,processing,2017-10-01 15:33:50,2017-10-01 15:50:55,,,2017-10-27 00:00:00
db97652cf517d2cd03db63dec489ca62,a02f66c3af7b16eec19ddcd98b645fe3,delivered,2017-10-01 08:57:03,2017-10-01 09:14:07,2017-10-02 19:32:57,2017-10-03 14:23:50,2017-10-18 00:00:00
21265f499055fc933501ce3a66c1ef9a,0e0baf7742b23bc2ca9d12425f4d5928,delivered,2017-10-01 14:39:43,2017-10-01 14:56:07,2017-10-02 18:31:49,2017-10-05 19:48:34,2017-10-24 00:00:00
e160d11c70cf606ed89a6700da4e3454,7544e9c2b30e2b6541ba16b664011faf,delivered,2017-10-01 19:01:48,2017-10-01 19:14:15,2017-10-02 20:52:44,2017-10-10 13:37:49,2017-10-24 00:00:00
17afedb7e5fad837f54bacf5c66c99f8,ad4950aded55c2ea376be59506456d68,delivered,2017-10-01 11:21:12,2017-10-01 11:35:13,2017-10-03 20:53:07,2017-10-10 21:52:04,2017-10-24 00:00:00
85a3602f48becf78584dbd58d22f85b7,68f0712983fb37ab0fcd7723ae3738fe,delivered,2017-10-01 19:35:20,2017-10-01 19:49:40,2017-10-02 15:03:50,2017-10-04 15:48:11,2017-10-19 00:00:00
f73e50c9dd2f26840757a746b2c8cb15,0eac9f4329a924e1289b5451e1a0f683,delivered,2017-10-01 13:07:36,2017-10-03 04:28:27,2017-10-04 15:13:20,2017-10-09 20:55:10,2017-10-24 00:00:00
be90f928191efcd737bf75b53a1a8374,b05b1fd9c1286fb36afa6b757c8607ba,delivered,2017-10-01 19:09:29,2017-10-02 14:07:24,2017-10-04 17:48:24,2017-10-16 20:44:05,2017-10-31 00:00:00
6181e544115300a8f280b66fb5867454,cf55b6d59f4f02472ed800305c7396d5,delivered,2017-10-01 15:13:39,2017-10-01 15:21:22,2017-10-04 19:36:43,2017-10-16 16:12:26,2017-10-31 00:00:00
aefefdda7b7a272ca35c44b82b643104,fd129ee6af6e2c7043f8029e814a7ad9,delivered,2017-10-01 00:15:12,2017-10-03 04:05:06,2017-10-04 10:18:15,2017-10-09 17:48:09,2017-11-01 00:00:00
5cd0bfe5f8c93fa85da717bcf8987fc5,d2f293555622eeddc13693f3e676f570,delivered,2017-10-01 14:21:47,2017-10-01 14:35:15,2017-10-03 17:38:12,2017-10-24 20:53:53,2017-11-06 00:00:00
defc9635e736dc57770092284a0eeee0,fec9e0a6f9f777741e7f3d3b9693a734,delivered,2017-10-01 21:52:36,2017-10-01 22:07:26,2017-10-06 14:46:07,2017-10-13 20:52:07,2017-10-24 00:00:00
5bdb0867cd3ddd505f79a2fc7b2d315d,76523bb9cbac54a9e190b9f652762a27,delivered,2017-10-01 22:44:21,2017-10-01 22:56:45,2017-10-02 20:18:49,2017-10-21 16:21:47,2017-10-27 00:00:00
85837cf1f1abc43e038a12c0a1d41ab7,8f7ebbc98f08c8d938cd9ee021bbba2a,delivered,2017-10-01 12:17:35,2017-10-01 12:28:21,2017-10-02 21:14:50,2017-10-14 01:14:58,2017-11-03 00:00:00
2fb18b13a1be48e919574ffb28831cc8,f2411713e298062d0de1a00dd767a335,delivered,2017-10-01 20:41:42,2017-10-03 09:49:33,2017-10-04 21:07:45,2017-10-08 17:10:18,2017-10-24 00:00:00
95a0819142cb868109a4b84a410098f8,3a4896daf9f6ac7738330943dbb1b02a,delivered,2017-10-01 14:10:56,2017-10-01 14:24:17,2017-10-03 12:48:17,2017-10-09 20:05:31,2017-10-27 00:00:00
c2ca2bb17ed706c909f7011c18b1ba98,596333805ac932042fad7eeb3f2b9362,delivered,2017-10-01 19:37:59,2017-10-03 03:56:32,2017-10-10 18:44:48,2017-10-30 17:52:19,2017-10-27 00:00:00
9b24c8496d87684865617cdb3eff7065,5fc6c91894c2954d8d5a1709e3b501cd,delivered,2017-10-01 20:48:39,2017-10-01 21:07:01,2017-10-02 16:48:06,2017-10-14 13:23:54,2017-10-25 00:00:00
08dae4aaedc034ee67385e739d42d0a8,9e80bf15286ac4efa8833654940b0e1f,delivered,2017-10-01 17:19:18,2017-10-01 17:28:20,2017-10-02 18:17:58,2017-10-07 14:46:56,2017-10-19 00:00:00
596428e20f127315255e853fb6f851fe,4509553aaf1841a7fc2de7bc3cbaba73,delivered,2017-10-01 13:05:13,2017-10-03 03:49:27,2017-10-04 08:36:03,2017-10-13 19:53:33,2017-10-31 00:00:00
648baaf2d0ad94dfad6cb960e3133012,5feda98324014ed7603a197517fa6f6d,delivered,2017-10-01 19:35:27,2017-10-01 19:49:40,2017-10-02 21:06:32,2017-10-19 19:20:03,2017-10-30 00:00:00
74960f1e9b23374fc910ece2c75a8f20,a58c2ae6cb7131203e64eb6ab84a3434,delivered,2017-10-01 13:57:47,2017-10-03 04:28:27,2017-10-04 16:00:24,2017-10-08 15:37:01,2017-10-24 00:00:00
b1bbf1459cd5cbb3c23aad7656250ced,77e0e2987754751f359ba128d6cfa606,delivered,2017-10-01 12:14:31,2017-10-03 09:28:19,2017-10-04 18:41:25,2017-10-30 18:35:14,2017-11-14 00:00:00
4a9dc2faaef0d40f57769730138a0be2,af240c0b6fd782ac3d4665c207184d29,delivered,2017-10-01 01:35:02,2017-10-03 04:05:08,2017-10-17 19:13:16,2017-10-25 19:44:05,2017-10-30 00:00:00
5fce8f6bc4ab72e0f367e21d181bf6d2,3cf509090b88103244b83a5b3923049d,delivered,2017-10-01 23:41:19,2017-10-01 23:56:10,2017-10-04 19:36:11,2017-10-10 20:34:59,2017-10-26 00:00:00
e17605f30423d4d61b56a16c513c00ce,6c40f8f586612364cbc49b3742bb1f6f,delivered,2017-10-01 20:26:30,2017-10-01 20:35:21,2017-10-02 17:20:03,2017-10-10 18:20:10,2017-10-24 00:00:00
0fc43892a2c1a8aaa96eef7d27a85017,9eabda2b88a508c45b4eac6dce5a765e,delivered,2017-10-01 14:22:12,2017-10-01 14:35:11,2017-10-04 19:36:45,2017-10-11 23:06:21,2017-10-24 00:00:00
d27dcb450ff82aaf3b5c1dd27389f251,b7dcd5787b9df84395520580f7e0ca34,delivered,2017-10-01 13:28:07,2017-10-01 13:49:47,2017-10-04 19:36:12,2017-10-16 19:33:57,2017-10-26 00:00:00
c4e736f668cbfe837a8f4718225b402b,c4d0c1e115e53fdd81287bab6857c3b7,delivered,2017-10-01 21:06:02,2017-10-01 21:24:06,2017-10-03 15:28:47,2017-10-10 21:10:42,2017-10-24 00:00:00
f9a6e72c6b5a49a9aaa0a85b32adc581,3f6fd186f7e40f9cd5a3c8c3965b7c48,delivered,2017-10-01 00:06:09,2017-10-01 00:28:20,2017-10-02 19:52:18,2017-10-13 19:44:08,2017-10-31 00:00:00
934b7f6dbf65d976b415011a2e286581,fef1650febdaa4fbc1a1420ee9f0f6be,delivered,2017-10-01 14:46:59,2017-10-01 14:56:14,2017-10-02 20:00:10,2017-10-09 12:35:08,2017-10-18 00:00:00
4b4f4465ed0f3c314fcd6e082d00c288,a265b2c9123eeff3a1c988005167de07,delivered,2017-10-01 20:16:08,2017-10-01 20:28:19,2017-10-09 20:29:20,2017-10-16 21:57:52,2017-10-24 00:00:00
