order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
954aedc4f98a5c752b4097b126a60832,1,credit_card,2,66.6,2017-05-25 09:52:37,2017-05-25,9
cdd9601c7f7685708434a68d814fb53f,2,voucher,1,50.0,2017-05-25 09:20:18,2017-05-25,9
2aef043f46add78feb545aa658c06d3d,1,boleto,1,123.99,2017-05-25 09:00:16,2017-05-25,9
03df18ab5ba4464030b07f49dc6d206e,1,credit_card,1,47.68,2017-05-25 09:10:21,2017-05-25,9
96855425ac02c08fd0467f1fa9186d4d,1,boleto,1,48.01,2017-05-25 09:43:38,2017-05-25,9
e7fc47a9bd5fd8c1d1b566d1553be0f4,1,credit_card,9,98.11,2017-05-25 09:59:33,2017-05-25,9
cdd9601c7f7685708434a68d814fb53f,1,credit_card,1,21.82,2017-05-25 09:20:18,2017-05-25,9
c2c0ccad6e89d372981d2f5f6a13f7a6,1,credit_card,5,116.45,2017-05-25 09:58:41,2017-05-25,9
f7361cf43f37fb3e52d766023b2a2205,1,credit_card,1,42.78,2017-05-25 09:00:19,2017-05-25,9
05efc756dc2f2fdb4e8e914ad1a73f3c,1,credit_card,9,94.21,2017-05-25 09:31:14,2017-05-25,9
16378369550d1c3b2b2d3c817db399c9,1,boleto,1,208.64,2017-05-25 09:26:04,2017-05-25,9
28583c5f21217c9d51f9578b37a4b224,1,credit_card,5,637.49,2017-05-25 09:46:06,2017-05-25,9
