order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
22170faea0e48a083b8216ce465df183,1,voucher,1,196.98,2017-05-14 22:54:51,2017-05-14,22
22170faea0e48a083b8216ce465df183,2,voucher,1,25.06,2017-05-14 22:54:51,2017-05-14,22
1930118fbe694636a60c0d5f97c32597,1,credit_card,4,197.62,2017-05-14 22:37:22,2017-05-14,22
56fe40ecc356cf04f67dc6c69f010ddd,1,credit_card,1,659.15,2017-05-14 22:58:59,2017-05-14,22
a98b1e22983a801f5fdd3deef0cd4b1c,1,credit_card,10,203.84,2017-05-14 22:26:36,2017-05-14,22
b1548030276cf66c9a378ca64b264873,1,boleto,1,28.17,2017-05-14 22:27:34,2017-05-14,22
75754d7bcffc106c7017989bd4b40873,1,credit_card,6,96.83,2017-05-14 22:46:43,2017-05-14,22
de2d0036fb45333e82bb658ced9a4fd0,1,credit_card,4,105.28,2017-05-14 22:34:09,2017-05-14,22
c2783c53d2a4ed4dcbfe014ba257abf8,1,credit_card,2,125.51,2017-05-14 22:18:14,2017-05-14,22
d8a3a8c458243721ca285392ac882c78,1,credit_card,10,425.24,2017-05-14 22:39:17,2017-05-14,22
