order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5601bfbdacd066beef319141c35b8db7,1,credit_card,1,33.88,2018-03-27 15:04:16,2018-03-27,15
9a40a61b2f04271f655c7423a3fb82a7,1,credit_card,1,130.69,2018-03-27 15:55:38,2018-03-27,15
ff7400d904161b62b6e830b3988f5cbd,1,credit_card,1,54.96,2018-03-27 15:37:03,2018-03-27,15
5ae8b767398571b52ebd97dda7f3569c,1,credit_card,3,236.79,2018-03-27 15:13:23,2018-03-27,15
b5b535cb3c28e55f5013375fce94e054,1,boleto,1,100.36,2018-03-27 15:48:32,2018-03-27,15
60f9a8bb9a63c3a3a0a57eedd90f1536,1,boleto,1,71.26,2018-03-27 15:44:50,2018-03-27,15
874d3597cd2c8ff693902b0b5323646a,1,credit_card,1,77.22,2018-03-27 15:40:33,2018-03-27,15
1c416205619eda99e9c883a9ca76ad75,1,boleto,1,401.63,2018-03-27 15:59:27,2018-03-27,15
75bffa29a87d482f2599c96fae5a8ece,1,credit_card,1,96.53,2018-03-27 15:23:57,2018-03-27,15
93b32e4591668ac8577978faa21e1fb0,1,credit_card,10,224.36,2018-03-27 15:08:32,2018-03-27,15
813ef880f4bd43a937a8c15bd672681d,1,credit_card,6,121.39,2018-03-27 15:33:31,2018-03-27,15
06c7208cefd133b492daeccba355ab99,1,credit_card,1,50.05,2018-03-27 15:19:06,2018-03-27,15
7ff67cebd15afdf4aa5e41c4e190ff74,1,credit_card,2,253.52,2018-03-27 15:43:32,2018-03-27,15
aa833d3e16eb7eacce577e39884f44d5,1,credit_card,5,140.8,2018-03-27 15:17:23,2018-03-27,15
a9382cd3e21d2a6ede15bb6709f37a82,1,credit_card,1,61.23,2018-03-27 15:47:58,2018-03-27,15
2e2a0af256d902ab2e816447f6f531be,1,boleto,1,193.65,2018-03-27 15:51:01,2018-03-27,15
13f33384dcc1bd99cabcc96a491fe5e3,1,credit_card,2,116.61,2018-03-27 15:38:48,2018-03-27,15
ff7400d904161b62b6e830b3988f5cbd,2,voucher,1,100.0,2018-03-27 15:37:03,2018-03-27,15
e7cb94c5e7b7ce7ea2e83e7e461662f9,1,boleto,1,133.64,2018-03-27 15:21:33,2018-03-27,15
6ab837ed3e0f1ef51f147c0aad2f4cf8,1,boleto,1,206.72,2018-03-27 15:32:09,2018-03-27,15
4c3bec2f85aac1c764e1597247d92b0e,1,credit_card,1,101.95,2018-03-27 15:46:07,2018-03-27,15
ce447c4109907439fcfc1013c8a242d4,1,credit_card,1,194.38,2018-03-27 15:55:20,2018-03-27,15
