order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1b2d35912f9c5a605c93adf4b3b74839,1,credit_card,3,48.27,2018-08-09 19:27:16,2018-08-09,19
cf236022e4e2a6dd53ae41f8c87ea653,1,credit_card,1,88.67,2018-08-09 19:13:39,2018-08-09,19
bef91d8b2fdc7104c272e688abb17c4f,1,credit_card,6,122.92,2018-08-09 19:53:40,2018-08-09,19
c0cf146482b7d822885b26755491195b,1,credit_card,1,33.34,2018-08-09 19:41:09,2018-08-09,19
9bcd315f2d8687500366d9b2fb0e8add,1,credit_card,2,161.89,2018-08-09 19:21:08,2018-08-09,19
58af2a09b442a8b28f672e56ad7154b5,1,credit_card,4,47.58,2018-08-09 19:29:02,2018-08-09,19
bdcf9c2f3ef0c55dc1273dd2c507b0f8,1,credit_card,1,61.83,2018-08-09 19:05:30,2018-08-09,19
1b2d35912f9c5a605c93adf4b3b74839,2,voucher,1,24.31,2018-08-09 19:27:16,2018-08-09,19
3aa23de969cd056c809332fb45ca17fd,1,credit_card,8,149.58,2018-08-09 19:56:04,2018-08-09,19
73925631ba33c322f310fa0a01283e76,1,credit_card,6,79.14,2018-08-09 19:36:11,2018-08-09,19
07a394899e1b5de598df8ff3ea5edf37,1,boleto,1,27.13,2018-08-09 19:37:47,2018-08-09,19
c23118f80a11f1fe5147253748fc761e,1,credit_card,1,132.01,2018-08-09 19:50:59,2018-08-09,19
b36d2e6b1781d380e140608a4e831277,1,credit_card,10,313.48,2018-08-09 19:17:50,2018-08-09,19
6fa0c125ee7d870f6602c97e33d87bc5,1,debit_card,1,45.71,2018-08-09 19:32:42,2018-08-09,19
8b5a4b2799bee31ca06187259aea4da5,1,credit_card,3,142.9,2018-08-09 19:53:41,2018-08-09,19
bdcf9c2f3ef0c55dc1273dd2c507b0f8,2,voucher,1,151.06,2018-08-09 19:05:30,2018-08-09,19
e8b6b776c3fea4d15b0334a28cdf79d1,1,credit_card,5,269.75,2018-08-09 19:01:16,2018-08-09,19
428964e746cbd974ac94be994a5c17c6,1,credit_card,1,65.35,2018-08-09 19:43:36,2018-08-09,19
bbc45552d5a935c8786792578b3828b2,1,boleto,1,1391.39,2018-08-09 19:54:54,2018-08-09,19
