order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
c5e754f77f6f127371e929ccb707fce3,19ce60e416e5f9342e80d5ddcc814b03,delivered,2017-02-11 10:53:48,2017-02-11 11:05:19,2017-02-20 03:54:56,2017-02-24 10:37:39,2017-03-17 00:00:00
f97e435076c45487417ce991028f5445,dbb099efb706ebbe3d67bf067d2442db,delivered,2017-02-11 14:45:06,2017-02-11 14:55:12,2017-02-13 15:28:47,2017-03-13 18:35:44,2017-03-22 00:00:00
c6e85bb83d4a4831b79ccd25b2b98cd8,b12107d71983e8cefe72656d5202f754,delivered,2017-02-11 16:11:15,2017-02-11 16:22:48,2017-02-21 14:47:37,2017-02-24 09:33:21,2017-03-14 00:00:00
c1c7631c24af4189464f9bc75189fb55,770b54376073ab9fb3ece8772dfcb16e,delivered,2017-02-11 19:40:36,2017-02-11 19:50:14,2017-02-15 02:58:21,2017-02-21 12:53:47,2017-03-10 00:00:00
09e6dfb3a40d9c2e75458a76ff06e2d5,2ac05c2154577da9cf490951f1a0da84,delivered,2017-02-11 10:42:55,2017-02-11 10:55:16,2017-02-14 18:17:28,2017-02-16 07:08:53,2017-03-10 00:00:00
f06e135f2a783426a58b29014f2346b3,ca77bde16eec6e0f47598d105c08899c,delivered,2017-02-11 20:41:14,2017-02-13 11:43:14,2017-02-14 06:05:13,2017-03-02 15:15:25,2017-03-24 00:00:00
10e9f4b926adf55cefc13979e6b1d62b,cf96b5af1c0b18a84eb35a144c85f142,delivered,2017-02-11 16:42:22,2017-02-11 16:55:12,2017-02-13 09:59:57,2017-02-17 09:15:50,2017-03-16 00:00:00
f5c948dcc066017d10fd2dd3d01cea6d,9a742779321ef50e42cabb09ea58bfe7,delivered,2017-02-11 13:39:30,2017-02-11 13:50:17,2017-02-13 12:19:22,2017-02-20 11:22:10,2017-03-10 00:00:00
272bcd7b520b3a4628acadb461400675,b7f396c9fd13888c4ebe7f73435525b1,delivered,2017-02-11 18:42:33,2017-02-15 11:32:39,2017-02-16 14:42:56,2017-02-21 11:04:15,2017-03-13 00:00:00
5685548b79358ab0ae555e21ef9cb4ea,c17c6a65a59d3b444858f91b44800134,delivered,2017-02-11 21:54:04,2017-02-11 22:05:15,2017-02-15 07:37:47,2017-02-21 10:11:46,2017-03-16 00:00:00
73e0c0e9d14c86750d2df4a0d74eff29,0c19a47cf78648bc68d3e9e3d4fce3bf,delivered,2017-02-11 19:26:46,2017-02-11 19:42:57,2017-02-15 10:42:01,2017-02-20 16:22:54,2017-03-14 00:00:00
fcfe1ea18aae8ae4a08253fd4060a763,7708775efe2bcb20a0da522027356ba2,unavailable,2017-02-11 10:36:04,2017-02-15 11:32:29,,,2017-03-10 00:00:00
17bac873da4c588c3111d7399f91673e,3fc136b32b1b6068b0bd9fc719d69959,delivered,2017-02-11 10:11:23,2017-02-11 10:22:43,2017-02-15 09:05:26,2017-02-17 07:36:06,2017-03-15 00:00:00
9170aebe7b37a53bea1f29d91488b0fc,a02700fc8188dbb2df5391ef5961d156,delivered,2017-02-11 22:44:15,2017-02-11 22:55:16,2017-02-14 16:41:31,2017-02-24 02:46:07,2017-03-14 00:00:00
84e37af08e63ea7261d22a0af81e73cd,9f0d2e42f83c55179cf336b77a28acb2,delivered,2017-02-11 22:10:04,2017-02-15 11:32:52,2017-02-17 13:50:55,2017-02-25 04:47:59,2017-03-10 00:00:00
a033e71a9fdc7a30404bd7a39d3ad173,7967273ffe4b8e02d0fde3762994b1de,delivered,2017-02-11 17:06:41,2017-02-15 11:32:13,2017-02-20 04:34:06,2017-02-25 02:38:36,2017-03-10 00:00:00
8d053738b817a245da596c4aac057923,d7be54516b09d327e904b5bcfbe0a79e,delivered,2017-02-11 12:25:50,2017-02-11 19:31:52,2017-02-16 14:36:07,2017-02-24 12:47:58,2017-03-24 00:00:00
387d6eb2681cc0d53bf68df6845a729a,a32a92d1ce4dbb02613186c1bb03a16f,delivered,2017-02-11 16:52:47,2017-02-11 17:05:13,2017-02-13 10:43:41,2017-02-17 10:05:03,2017-03-14 00:00:00
4ac0414dab9b48f0b168bb305b85df12,4d6427b10700b00dbebc5643bb630631,delivered,2017-02-11 22:03:11,2017-02-11 22:15:08,2017-02-17 12:42:29,2017-02-23 13:49:03,2017-03-16 00:00:00
c3c35f2d43a0d5fd996de1f3b77ffa0d,d14b8484a2e75c490a1a1bc3d3426a48,delivered,2017-02-11 18:05:27,2017-02-12 06:45:45,2017-02-13 14:00:19,2017-02-21 16:52:29,2017-03-16 00:00:00
4eb2ac97a426c7f771f8bb1ef6ba5771,fd006a53412328405bda07eb5f6be031,delivered,2017-02-11 18:33:28,2017-02-11 18:45:11,2017-02-13 11:25:36,2017-02-23 09:07:32,2017-03-22 00:00:00
