order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f8ff7718b4af94066e8301cc10c1cb7c,1,boleto,1,92.1,2018-05-07 11:00:51,2018-05-07,11
112e22ce5f700d2155befd89a15b4a5b,1,credit_card,1,46.76,2018-05-07 11:48:13,2018-05-07,11
da7b74f9f21e34cc002c5910de20ef9e,1,credit_card,8,566.19,2018-05-07 11:50:30,2018-05-07,11
dc8c9fb3edc11055d2fa5198744dff2b,1,boleto,1,199.0,2018-05-07 11:43:04,2018-05-07,11
25be22c7ea02446031d831e7b5dcd8b7,1,credit_card,10,207.24,2018-05-07 11:41:49,2018-05-07,11
181ba9a81073ea2d653d9a7338f4cf98,1,credit_card,2,164.54,2018-05-07 11:32:21,2018-05-07,11
3a387dc3695f56c6398029754d6d3ce6,1,credit_card,1,157.72,2018-05-07 11:24:18,2018-05-07,11
a482b7aa67b778d023b1907f6d755134,1,boleto,1,141.69,2018-05-07 11:52:21,2018-05-07,11
38c2ff711e43f0a1fbd53318ec252e21,1,credit_card,2,120.15,2018-05-07 11:26:23,2018-05-07,11
b16d9ba816a4e2f57ca956815f71f856,1,boleto,1,53.9,2018-05-07 11:30:12,2018-05-07,11
3594e05a005ac4d06a72673270ef9ec9,1,credit_card,1,27.19,2018-05-07 11:11:27,2018-05-07,11
94f1c6e75d7f8c25a1094c0f45ac1a07,1,credit_card,2,113.13,2018-05-07 11:39:02,2018-05-07,11
b1ae5dfeac85b9d126aa862b10bd9544,1,credit_card,8,199.0,2018-05-07 11:03:26,2018-05-07,11
58651d692f3fb03a452df6646056b8e3,1,credit_card,1,51.05,2018-05-07 11:09:39,2018-05-07,11
14feb2791a33105fe2092f7ac34e3200,1,credit_card,8,93.91,2018-05-07 11:14:34,2018-05-07,11
f587df50c2e86f1ab4e775486ed04d94,1,boleto,1,103.06,2018-05-07 11:01:19,2018-05-07,11
e1858f6bd914487d80ff867c0bc12116,1,credit_card,3,78.32,2018-05-07 11:58:22,2018-05-07,11
9c1a5eb0f1bff32a9846477115335d36,1,boleto,1,99.9,2018-05-07 11:05:20,2018-05-07,11
d3cd9432f1869452249ac839d04a7964,1,credit_card,1,40.22,2018-05-07 11:20:02,2018-05-07,11
9e5608d7d556337c7a3f1bb6f0eea5b4,1,credit_card,6,605.41,2018-05-07 11:58:52,2018-05-07,11
d488e23d53c0d0e97d2e7ad942e5ecde,1,credit_card,1,49.69,2018-05-07 11:44:26,2018-05-07,11
180c9fcf056bcb72bbf79029ddfa0132,1,credit_card,6,181.7,2018-05-07 11:19:05,2018-05-07,11
15c4eca9bee7274388666b826430cb30,1,credit_card,5,155.98,2018-05-07 11:34:38,2018-05-07,11
4185621f3aaf889fde42176d1f902b20,1,credit_card,2,57.86,2018-05-07 11:06:40,2018-05-07,11
