order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
898377de9edf5bb634bf69bea116a339,1,boleto,1,103.19,2018-03-24 11:32:40,2018-03-24,11
873d4128c75191d026aa58258ea7a5f8,1,credit_card,1,93.54,2018-03-24 11:51:17,2018-03-24,11
491830ceac81983791103aca18acb421,1,credit_card,2,22.99,2018-03-24 11:58:45,2018-03-24,11
15341b05d64b1a27163a196767a80afe,1,credit_card,10,606.08,2018-03-24 11:41:24,2018-03-24,11
599879f65ecb99f5e7ac1060022559d1,1,credit_card,1,46.15,2018-03-24 11:57:27,2018-03-24,11
491830ceac81983791103aca18acb421,2,voucher,1,34.9,2018-03-24 11:58:45,2018-03-24,11
f2c623a58d325d304d567e2271dda299,1,credit_card,5,125.38,2018-03-24 11:59:53,2018-03-24,11
39767f4e322daad6653874a11561f42d,1,credit_card,2,68.87,2018-03-24 11:54:51,2018-03-24,11
97a2832ad65391074f5b36aa6d4de17f,1,credit_card,1,313.09,2018-03-24 11:38:29,2018-03-24,11
118490e73f5c7791e37c2f75d0338da5,1,credit_card,6,309.11,2018-03-24 11:23:25,2018-03-24,11
ed24759a0ae96582e88fdca0c0997d22,1,credit_card,6,102.85,2018-03-24 11:58:06,2018-03-24,11
3191a632facc88061613226d587845b3,1,credit_card,1,48.22,2018-03-24 11:46:38,2018-03-24,11
d5aeb56df77bc1d4b5ff5a069ca1830c,1,credit_card,1,58.22,2018-03-24 11:21:52,2018-03-24,11
