order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2929e8208718655c26082e7331ef49e4,1,credit_card,3,87.1,2017-09-27 12:32:34,2017-09-27,12
4308f4544f700c2e5bc48a12f92b60ec,1,credit_card,2,65.37,2017-09-27 12:56:26,2017-09-27,12
a682884fc7e0c219845271d055f93a74,1,boleto,1,163.81,2017-09-27 12:34:37,2017-09-27,12
fc664ce755b461e5eaa3acd0be4e2118,1,credit_card,10,270.36,2017-09-27 12:56:13,2017-09-27,12
f28b59f3a9d27b5a7ea86d0ede1b99d0,1,credit_card,3,56.13,2017-09-27 12:37:49,2017-09-27,12
524c24c3a53528c5a91a3311012fcef4,1,credit_card,3,90.85,2017-09-27 12:53:29,2017-09-27,12
a367ad4d7ff8e706555cc31af6b40ecb,1,credit_card,2,321.48,2017-09-27 12:34:35,2017-09-27,12
0921c97280957af14f02d430cac48a5c,1,boleto,1,130.56,2017-09-27 12:57:31,2017-09-27,12
915a4d0a905468e4100c72daa427f02c,1,credit_card,2,36.01,2017-09-27 12:26:47,2017-09-27,12
af5b0604e113e1526593d505a26ef39d,1,voucher,1,28.62,2017-09-27 12:07:22,2017-09-27,12
cdc3df0761ce26f0f930079673444a04,1,credit_card,1,93.3,2017-09-27 12:01:09,2017-09-27,12
