order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9ac5d8f3cc22c272de0146a5cc273fe3,1,credit_card,3,207.22,2018-07-17 19:14:37,2018-07-17,19
f661f51c758806f369cc3c485ff6e936,1,credit_card,1,90.13,2018-07-17 19:00:52,2018-07-17,19
d91313a0c0af07ea76d8eb89ed780b61,1,boleto,1,75.6,2018-07-17 19:34:19,2018-07-17,19
88070a99472bf32fc96e605f816679b0,1,credit_card,8,82.32,2018-07-17 19:09:44,2018-07-17,19
f2a368e50c1c94d8f9545b80031f0e7a,1,credit_card,1,51.82,2018-07-17 19:25:36,2018-07-17,19
c6c96aae858cf470816e5080de363e47,1,credit_card,1,10.17,2018-07-17 19:48:27,2018-07-17,19
cd201e0f6a37139084fa4f76f87e684d,1,credit_card,1,231.33,2018-07-17 19:09:24,2018-07-17,19
d9842672b8cb5ecfbbd067d497f8958e,1,credit_card,3,155.98,2018-07-17 19:23:14,2018-07-17,19
4e7d9b3083e78f30d7534bd2fc1c5f2d,1,credit_card,10,225.6,2018-07-17 19:32:00,2018-07-17,19
8d58703c7926bd13b718863681e60e42,1,credit_card,5,52.84,2018-07-17 19:19:04,2018-07-17,19
a37899c3ad27b6026ecbd566651bdb46,1,credit_card,6,322.89,2018-07-17 19:46:54,2018-07-17,19
0d07bd4924272608e7804bd91993ba33,1,credit_card,1,82.11,2018-07-17 19:18:27,2018-07-17,19
2c287808b2feef34a4a25e5337bb08e1,1,credit_card,6,696.61,2018-07-17 19:56:55,2018-07-17,19
c6c96aae858cf470816e5080de363e47,2,voucher,1,73.89,2018-07-17 19:48:27,2018-07-17,19
