order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
b0ff8ff92f8d916fa2e8005cd8e1a135,610a4163b8ab832daf93b4fbb48e9119,delivered,2017-11-19 16:12:34,2017-11-22 02:58:38,2017-11-22 14:47:28,2017-11-24 20:32:37,2017-12-07 00:00:00
75d4b0b71e66d09b6070bd54c61e20fd,88196bd808ae8abe1b944efe1807b508,delivered,2017-11-19 20:06:12,2017-11-19 20:15:27,2017-11-22 17:08:54,2017-11-23 16:39:05,2017-12-01 00:00:00
88c588c116fd06fb8e48dd83af88ec4a,8787c72a20002592238d7b80721ab729,delivered,2017-11-19 13:23:27,2017-11-19 13:35:26,2017-11-24 22:06:56,2017-12-22 17:44:27,2017-12-12 00:00:00
7b6a7a66fce3298e019fa8bd99a7d4ff,ce8bb2a8b394a2e1ff263be5e3a44d65,delivered,2017-11-19 13:23:06,2017-11-19 13:35:31,2017-11-21 16:51:42,2017-11-24 17:46:49,2017-12-01 00:00:00
bc58b90707a6d6fe11fa9a989c5a7269,48af1e304b92d53867e5bc8892f2b052,delivered,2017-11-19 20:27:10,2017-11-19 20:46:32,2017-11-21 19:22:03,2017-12-07 14:38:49,2017-12-12 00:00:00
67503374d1fbcbe5e3a40324f703ffc8,9dec2d47e95677b616efe366f8bf9fb8,delivered,2017-11-19 15:22:02,2017-11-21 03:52:24,2017-11-22 12:03:26,2017-11-29 21:55:29,2017-12-07 00:00:00
fd7cce4167ef9737169204f0e7449b83,0eeb4f0372ef95b3a1ee7c278e2788c5,delivered,2017-11-19 13:57:09,2017-11-20 14:06:34,2017-11-21 20:17:01,2017-11-22 20:18:52,2017-12-01 00:00:00
a313d68655c65a778d04823ab8e2e5a2,197681a5dfd0b55a552f223225f5dd86,delivered,2017-11-19 21:25:48,2017-11-19 21:46:31,2017-11-21 18:46:51,2017-11-27 16:17:08,2017-12-08 00:00:00
1c0c64e9fc35fd7abcb34b394b1ce8e8,c7c33b8ff508961ccc53a5bc09d90761,delivered,2017-11-19 15:53:23,2017-11-19 16:06:38,2017-11-20 21:27:02,2017-11-30 20:47:07,2017-12-14 00:00:00
55d599a99424bf5a0293a84f8f65a13f,19c5d024d9c26d7b38d74a6237081a02,delivered,2017-11-19 16:20:52,2017-11-19 16:30:44,2017-11-20 19:41:10,2017-12-01 23:38:37,2017-12-14 00:00:00
52c41e4882172d2311d038615bf36d46,9805434ec0ad1e8f656a4a7b3fdda315,delivered,2017-11-19 09:13:08,2017-11-19 09:30:26,2017-11-22 21:28:37,2017-11-28 01:09:26,2017-12-08 00:00:00
f939f0226d610aad8bc41cb7433e5f70,4898298d72e64f88fc72c75881bb26d6,delivered,2017-11-19 01:23:23,2017-11-19 03:07:58,2017-11-22 21:40:44,2017-12-05 18:58:48,2017-12-08 00:00:00
e09b153d0bad5b30851a6bbdb7ee0cec,32f81dfde34db2ecce57cd3307ebe910,delivered,2017-11-19 10:04:04,2017-11-20 10:15:41,2017-11-21 21:58:01,2017-11-28 20:53:05,2017-12-12 00:00:00
e29877e3cc2991e3842d677d5e865a09,c2e04c9314ff425fc0ba2743298505fa,delivered,2017-11-19 10:31:56,2017-11-19 10:46:44,2017-11-20 21:48:11,2017-11-21 21:39:42,2017-12-01 00:00:00
36889515282d4ef83999a8332ef9f4cb,e18efe132d22a0596439bf40ad9f73d6,delivered,2017-11-19 21:16:12,2017-11-19 21:26:50,2017-11-24 15:53:12,2017-12-01 20:40:52,2017-12-18 00:00:00
016495aaab3fb481dc9decab2b4fdbfb,bd1b4c23a6f9365b44d99b2c7905cea2,delivered,2017-11-19 17:51:15,2017-11-21 03:48:25,2017-11-21 17:11:54,2017-11-22 17:52:46,2017-12-01 00:00:00
57a71dc8e0df243b9c6c26ffb4cdaea4,a4e27dbd112a5a68a254876b90b4d5d9,shipped,2017-11-19 20:18:54,2017-11-21 04:06:22,2017-11-22 17:44:49,,2017-12-19 00:00:00
81e04a215f5131c83423eb5d8d21a9a1,d869706e82cd0867bd5620c1fe7c4d73,delivered,2017-11-19 17:17:36,2017-11-22 02:50:23,2017-11-23 18:52:02,2017-12-08 23:48:37,2017-12-12 00:00:00
7aeba3591c40b6adabbaa598d84ea144,37c16b1cea3444073ad6d3ad77dccae7,delivered,2017-11-19 19:35:01,2017-11-19 19:46:18,2017-11-21 14:03:23,2017-11-25 19:02:48,2017-12-14 00:00:00
7740302185d9a8ce925a25e6dd023f59,1802643fd59a005de6b9876d5aeb5d28,delivered,2017-11-19 16:53:09,2017-11-19 17:06:36,2017-11-20 21:03:53,2017-11-23 14:03:21,2017-12-07 00:00:00
