order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
47e929f2fe6a069955baa43ff1545d64,1,boleto,1,82.98,2018-01-04 20:32:50,2018-01-04,20
ccfed873cb913a60c9603cfe245060ff,1,boleto,1,82.22,2018-01-04 20:11:09,2018-01-04,20
e351155ff64b9c7d91161289dc6e69c2,1,credit_card,2,204.88,2018-01-04 20:17:29,2018-01-04,20
de66a309a3d6c4b34157f77edddc248e,1,credit_card,1,54.47,2018-01-04 20:32:23,2018-01-04,20
229d160ec07dca58dc7cacf74ccd54b6,1,credit_card,7,70.91,2018-01-04 20:32:46,2018-01-04,20
894ae039f9d4d37b8b28e3c970326fc4,1,voucher,1,50.01,2018-01-04 20:13:50,2018-01-04,20
27613f16c823ee73e2da1a6116467293,1,credit_card,1,123.69,2018-01-04 20:10:42,2018-01-04,20
20d7abe06a51b7f148c505a2f1c7b785,1,credit_card,3,237.86,2018-01-04 20:58:06,2018-01-04,20
eb7e858d6252b3de0c50073e03a654fc,1,boleto,1,154.22,2018-01-04 20:48:05,2018-01-04,20
cfe6280cb115ade27e379ed940db3f1f,1,credit_card,2,227.23,2018-01-04 20:38:39,2018-01-04,20
f2b620afa1cd911f5bce90e1f9646760,1,credit_card,3,65.71,2018-01-04 20:25:12,2018-01-04,20
90087834f1b051b9e44f4fdbe2aebd8a,1,credit_card,3,174.28,2018-01-04 20:10:54,2018-01-04,20
