order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
2f246ee329fce6932458bc7a10625d2a,45f9053fc8b24a6d5afa05b6d1b330ab,delivered,2017-05-26 18:35:51,2017-05-26 18:45:10,2017-05-29 09:37:28,2017-06-09 08:26:30,2017-06-28 00:00:00
db88396cf9aab6635eb909ed423d6662,167db18e4fbd9ba3dec2aa5a7b79969b,delivered,2017-05-26 14:36:30,2017-05-26 14:50:14,2017-05-31 15:47:23,2017-06-13 13:52:05,2017-06-20 00:00:00
832e0a03685bfc20477ea18436e023a2,87722cfd2b0a53af8fdfee69e8c7feac,delivered,2017-05-26 16:43:10,2017-05-26 16:55:08,2017-05-29 15:20:53,2017-06-07 12:26:04,2017-06-20 00:00:00
c56bdcd0ef1249dcc18901b491b1b976,1358c61e82221ecc4d165d21123eb23d,delivered,2017-05-26 16:09:19,2017-05-27 16:15:17,2017-05-29 06:56:41,2017-06-05 13:33:08,2017-06-20 00:00:00
0e3fb5621c179dff735c7494afef624f,022aad8457b9fe76c22eaa3cbaf5b6e5,delivered,2017-05-26 02:28:47,2017-05-26 02:35:30,2017-06-05 17:38:33,2017-06-12 14:53:47,2017-06-27 00:00:00
d168723fbc108ab922a23516046a4b42,6d0c88da84f5f308b04f0c8dbd180027,delivered,2017-05-26 23:43:10,2017-05-27 23:45:19,2017-05-30 10:53:16,2017-06-12 11:42:23,2017-07-26 00:00:00
030e16ae69706dde9e78557f9b501657,a33361b4c45890c7b762296a3eec1f9b,delivered,2017-05-26 16:12:07,2017-05-26 16:22:52,2017-05-30 16:26:23,2017-05-31 11:25:46,2017-06-08 00:00:00
2070a6c3c3a8f5c3c8688096d984ce9c,f8387978c63e1ebeb45d5f85d16249ae,delivered,2017-05-26 14:23:57,2017-05-26 14:30:23,2017-06-01 13:57:44,2017-06-12 15:34:00,2017-06-26 00:00:00
7cbc65f44f89c2a106408220f92ee3c7,a1ef1caae4bf10e4c9887f4981bc1002,delivered,2017-05-26 23:17:06,2017-05-26 23:25:12,2017-05-30 08:46:59,2017-06-07 15:15:32,2017-07-06 00:00:00
94b35c859940ae8a53643992ee1ae7a0,b8d01a6da6524e16108fd83dcf98aca3,delivered,2017-05-26 09:19:13,2017-05-27 02:50:17,2017-05-29 15:50:44,2017-06-05 14:47:51,2017-06-20 00:00:00
ac61010b8d348d62726ebfe687b026f6,c84b87889fc766cdf27534805e07f502,invoiced,2017-05-26 15:26:26,2017-05-26 15:42:26,,,2017-06-19 00:00:00
cfed781f36b83cd848a78200091e54d1,833f560a4b6ee7d4fc17357b04378e59,delivered,2017-05-26 16:15:49,2017-05-26 16:25:22,2017-05-29 12:03:11,2017-06-13 13:30:08,2017-06-30 00:00:00
44ce4717fa02c8f0fb032b88cf45b8a3,52cb889b339c853bb6476e5601de2e58,delivered,2017-05-26 22:34:37,2017-05-26 22:50:14,2017-05-29 08:58:32,2017-06-01 16:24:58,2017-06-20 00:00:00
6eb550fffe44d869e8985452540345ff,3c6612419abd34435aa81f8a6a2214b5,delivered,2017-05-26 15:40:36,2017-05-26 15:50:19,2017-05-26 15:59:13,2017-06-02 14:34:52,2017-06-20 00:00:00
78b60b2b56698f828379188688d16396,41b872cbf76c296cc0f694d75505e22a,delivered,2017-05-26 12:11:09,2017-05-27 06:35:16,2017-05-29 11:51:59,2017-06-05 18:09:56,2017-06-22 00:00:00
afde4304cb6e11145784b6ea2126bb33,2a632e9d40a3a80a44f559f341a36892,delivered,2017-05-26 07:37:49,2017-05-26 07:50:15,2017-05-26 11:26:55,2017-05-31 13:59:53,2017-06-16 00:00:00
541c0eac677c2bba8a6417b7e9d8667f,56f8e10d9247aeeb8a1dc16ee66dd917,delivered,2017-05-26 14:11:19,2017-05-27 03:10:17,2017-05-29 12:42:40,2017-06-06 16:20:20,2017-06-20 00:00:00
0978a75c5390506e56614f327e7fa342,0a11e66468367c652e30429655d26fc5,delivered,2017-05-26 16:33:34,2017-05-26 16:45:16,2017-06-01 16:52:12,2017-06-05 09:17:44,2017-06-20 00:00:00
cb1ba18d16a7bfa79c87de73dbfc46db,cf0543a398b016a8da85094ebe6eaaeb,delivered,2017-05-26 00:39:37,2017-05-26 01:22:36,2017-05-26 07:44:46,2017-06-01 13:18:47,2017-06-16 00:00:00
e4629b63b30cf97fb793509e92dbe84f,a7d491d279e4dc3bcba9ffef195a1ce2,delivered,2017-05-26 13:21:11,2017-05-26 13:30:23,2017-05-26 14:29:29,2017-06-14 16:55:03,2017-06-27 00:00:00
cdd4fd6abe91d418574b7001b682cf87,076f94b60104b86cb0ac29a9bc1dab6a,delivered,2017-05-26 21:17:51,2017-05-26 21:25:15,2017-05-29 13:20:18,2017-06-02 14:37:59,2017-06-20 00:00:00
831f3205c78da9d0b68f53e483eb3e08,f960116986b00f2c0244e9b350486df1,delivered,2017-05-26 10:56:21,2017-05-26 11:10:21,2017-05-26 11:57:58,2017-05-29 16:23:57,2017-06-13 00:00:00
58aa4a2e2d2b63972e1c4508ed5f7cd7,11bc83941d71647de90138579c9fc4f7,delivered,2017-05-26 14:11:03,2017-05-26 14:22:35,2017-05-29 11:42:04,2017-06-01 14:02:45,2017-06-16 00:00:00
0f0da37d4b99bfd602829ae5992b2d57,d5143b89d2bad5d3174eca1a2dd23b91,delivered,2017-05-26 10:43:29,2017-05-26 10:55:09,2017-05-26 11:49:36,2017-06-06 14:57:42,2017-06-20 00:00:00
6993bb3a5f6a76572cdcad1aa5b15eb3,d0c9b58b9310372afa82bc44cfefabff,delivered,2017-05-26 09:40:44,2017-05-27 09:35:14,2017-05-29 12:46:55,2017-05-31 11:05:10,2017-06-23 00:00:00
