order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c2f065051bb7c9e7f88ebc998f332968,1,credit_card,3,37.37,2018-07-31 13:09:16,2018-07-31,13
12052ac6aa067434388199224c0f11bc,1,credit_card,2,117.57,2018-07-31 13:16:33,2018-07-31,13
44c2a6a1b2abef0a76aa83b222217153,1,credit_card,3,81.65,2018-07-31 13:10:19,2018-07-31,13
e7d21c24070fcbf69b6bb15b10a8ba14,1,boleto,1,98.63,2018-07-31 13:03:44,2018-07-31,13
22d03f81f36cfd05e90af56d5dc63e74,1,credit_card,1,63.42,2018-07-31 13:22:30,2018-07-31,13
1046a71a57b33b4a92f9f932237f1ab0,1,credit_card,1,44.27,2018-07-31 13:56:17,2018-07-31,13
7c2b39d429d502e10a0ef4dd8fc88830,1,credit_card,4,486.5,2018-07-31 13:35:03,2018-07-31,13
430f5ce743fcb253ce569ccad8590f05,1,boleto,1,378.3,2018-07-31 13:59:58,2018-07-31,13
0a4c05d2e1ae812a342af2f5c9a34b36,1,boleto,1,171.09,2018-07-31 13:55:19,2018-07-31,13
eb73628992e7d5099384b8016d82e775,1,credit_card,1,65.05,2018-07-31 13:16:48,2018-07-31,13
f2ef7d612e69efa8075800e031d9880a,1,credit_card,1,76.52,2018-07-31 13:18:12,2018-07-31,13
7d6dd21206d2e43674aa0c6b6e573cf6,1,credit_card,6,153.96,2018-07-31 13:59:51,2018-07-31,13
1a46a59c4c13f2c52e453f8f490b7840,1,boleto,1,130.47,2018-07-31 13:27:22,2018-07-31,13
5aa65dc27dd9c4e4d81ec84ead95feb2,1,credit_card,2,198.46,2018-07-31 13:35:23,2018-07-31,13
fa3bef56b181acc039313f37d131a068,1,credit_card,6,70.52,2018-07-31 13:46:00,2018-07-31,13
47d8487055416af863e81cb7f28f4f19,1,credit_card,6,117.45,2018-07-31 13:07:37,2018-07-31,13
3f744e5030fb02e02651eb31d5204878,1,boleto,1,144.78,2018-07-31 13:52:24,2018-07-31,13
b7c7e92c0538642c5ac9a8cbfc098092,1,credit_card,1,47.8,2018-07-31 13:35:40,2018-07-31,13
d9ed186abc625ccae42014887b7af04d,1,credit_card,1,40.58,2018-07-31 13:23:40,2018-07-31,13
9bdab6a58999d4197bb9182919f89712,1,credit_card,3,185.64,2018-07-31 13:06:11,2018-07-31,13
553682ad4457471eb0db66f89c9bedd5,1,credit_card,2,133.36,2018-07-31 13:39:33,2018-07-31,13
dcd784b797429055d929d908ce30791f,1,credit_card,1,88.29,2018-07-31 13:49:45,2018-07-31,13
eb73628992e7d5099384b8016d82e775,2,voucher,1,204.49,2018-07-31 13:16:48,2018-07-31,13
4036f899610ca6b249129cf1b59ae8f5,1,voucher,1,133.89,2018-07-31 13:29:34,2018-07-31,13
