order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
232b75e8b6faa6ca2063184414e634a7,0a11cb0fb65032da800b780afcc1a1b7,delivered,2017-09-26 12:32:39,2017-09-27 03:35:03,2017-10-04 08:03:59,2017-10-09 18:32:42,2017-10-20 00:00:00
343076b69aa1f03ee4beb49cf6baee58,a4156bb8aff5d6722dc68f605d8fa241,delivered,2017-09-26 11:08:38,2017-09-26 11:24:44,2017-09-28 19:33:54,2017-10-03 18:35:37,2017-10-23 00:00:00
83ea47ad24b5fce57aa5ade0fd069c94,6e8a9c87724e18b7e567193cdd3e4b45,delivered,2017-09-26 01:25:02,2017-09-27 12:49:12,2017-09-29 17:04:21,2017-10-13 18:32:35,2017-11-30 00:00:00
27dc63ff0d925a8edb761ba595e543ef,85e3bad84251738643dbfdc9baa3e535,delivered,2017-09-26 15:15:34,2017-09-26 15:28:16,2017-09-28 17:23:06,2017-09-29 12:21:49,2017-10-11 00:00:00
217fa08ee792f84b2a3b3a84ee263b0e,804751ae168c4c4d6d5178553e544300,delivered,2017-09-26 00:51:00,2017-09-26 01:07:08,2017-09-29 15:19:10,2017-10-28 15:35:59,2017-10-25 00:00:00
75306e9e0b8f64c5bd70c0d24f87a759,c9280eef806b9c59397a4b993c1282c4,delivered,2017-09-26 18:04:37,2017-09-26 18:26:06,2017-09-28 13:38:03,2017-10-06 19:18:05,2017-10-25 00:00:00
b31c7dea63bb08f8cdd1ec32514ccf0b,2a351c540a0cbdd0d9c266626f6d3acc,delivered,2017-09-26 18:35:35,2017-09-26 18:49:09,2017-09-29 16:23:06,2018-02-05 21:25:43,2017-10-19 00:00:00
9d3accee31f94310856759efbff805f0,0d4b78e7e121e21dbdf23cf165fea19b,delivered,2017-09-26 15:40:04,2017-09-26 15:56:14,2017-09-27 15:25:45,2017-10-04 20:05:19,2017-10-24 00:00:00
452994e9759d6496b4b9667faf1c7af4,09b38464eb15dc38f7388212f156d894,delivered,2017-09-26 00:23:35,2017-09-26 01:00:14,2017-09-27 19:03:49,2017-09-29 15:13:33,2017-10-18 00:00:00
afb41fa922afaed3105a1700fed64c35,f6bb64a35eee41a5e4ab974cb8de2ff4,delivered,2017-09-26 17:20:07,2017-09-27 10:07:30,2017-09-27 16:19:42,2017-10-04 20:27:46,2017-10-18 00:00:00
f5b3d7bf340b33e9fac5e7f314525614,41962ce20305839bcc2461247cd5c40d,delivered,2017-09-26 22:33:50,2017-09-26 22:44:32,2017-09-27 14:09:16,2017-10-03 18:06:24,2017-10-19 00:00:00
b8a939e0425262884b50cbd95032f71b,35b18529904d8a54f3a02555e7fb80be,delivered,2017-09-26 17:05:47,2017-09-28 17:25:16,2017-09-29 21:53:50,2017-10-11 14:02:50,2017-10-19 00:00:00
61a5f701b5030c61c54f06c4c406ff7d,218a907051398c4288718c166c9ddf72,delivered,2017-09-26 18:54:19,2017-09-26 19:07:09,2017-09-27 18:00:47,2017-10-02 20:42:14,2017-10-19 00:00:00
ea70e5a90428412625a4e4167b83a370,fe19be377c1df017aa462f3d54970253,delivered,2017-09-26 14:00:06,2017-09-26 14:14:16,2017-10-02 17:42:53,2017-10-10 19:53:42,2017-10-19 00:00:00
c0a5ad81be45e1a04365870aab5cfb4f,1bb9aec4f2cee2853d9083e747f00db4,delivered,2017-09-26 12:57:49,2017-09-27 02:49:14,2017-10-02 10:12:58,2017-10-03 15:03:21,2017-10-11 00:00:00
b022357c03da2d91ba22d886af2c83a5,c1a69ca2899b3cc961dabdbcaeaecdab,delivered,2017-09-26 23:19:50,2017-09-28 03:36:04,2017-09-29 19:55:47,2017-10-10 15:10:08,2017-11-03 00:00:00
acd788596773fb4328703c9ea80a1913,696487dfa3e237407a7fc1e381da0a45,delivered,2017-09-26 10:30:40,2017-09-26 10:49:12,2017-09-27 22:45:59,2017-10-03 21:36:04,2017-10-23 00:00:00
16bf4bebb63fe2842793fa1e3fbb83d9,55c9db9425ab8c9ee904753ebb3e9718,delivered,2017-09-26 18:38:52,2017-09-28 02:49:30,2017-09-28 19:03:13,2017-10-01 18:32:39,2017-10-13 00:00:00
f679a32d796c71a12390e0f05fbba42d,8840ec1b326ad96d0418daace601c0b3,delivered,2017-09-26 12:49:18,2017-09-28 02:50:05,2017-10-02 19:14:07,2017-10-05 20:48:32,2017-10-23 00:00:00
ee8901b336ba6d83efea88efc3aeca49,cae6796042db16178715255a22500a32,delivered,2017-09-26 13:23:57,2017-09-26 13:35:22,2017-09-29 18:15:19,2017-10-06 20:08:58,2017-10-26 00:00:00
c439a063d60f29fa2a257b40cef5c379,fec991b4de20b2284f4c441df760a6ed,delivered,2017-09-26 22:22:38,2017-09-26 22:35:17,2017-09-27 12:52:15,2017-10-18 21:37:57,2017-11-07 00:00:00
53022bc7203c0c8ce655a82521c8867c,1343e92bc9b2136df6dc8172d1b5b6e8,delivered,2017-09-26 15:00:41,2017-09-26 15:14:17,2017-09-28 11:53:42,2017-10-06 18:12:17,2017-10-18 00:00:00
85008a8fe3cde72dea5abbbc2be0a2f8,642ca6837fc987be7fb4c37628647b46,delivered,2017-09-26 19:39:16,2017-09-27 15:24:47,2017-09-28 17:26:11,2017-10-09 21:28:01,2017-10-23 00:00:00
3c34298915dda196e053873162f24bf4,203787a9001501ba8c7a57471254a1f9,delivered,2017-09-26 08:02:09,2017-09-26 08:14:19,2017-09-26 20:22:20,2017-10-02 23:44:08,2017-10-24 00:00:00
66dff1d3b5b10688eb5f5404045bf561,fcd47b43cac861c981572131ac384b4d,delivered,2017-09-26 14:48:58,2017-09-26 15:04:43,2017-09-28 15:49:19,2017-10-02 20:27:49,2017-10-18 00:00:00
4e67f143b0c25b22aeab8e13b0dfba81,f070c29c9efc29501d6c7540ac317aa6,delivered,2017-09-26 22:17:09,2017-09-26 22:28:22,2017-09-28 18:12:59,2017-10-05 17:47:53,2017-10-13 00:00:00
00fed9e582d5a3e38566872eec164ac6,8eafffbc006c6986450ed2a5e6f519c5,delivered,2017-09-26 14:49:01,2017-09-26 17:07:16,2017-10-04 08:33:14,2017-10-09 15:15:38,2017-10-24 00:00:00
