order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
34c5c02777cc9ff009021f208b971041,1,credit_card,5,199.14,2018-04-11 21:37:23,2018-04-11,21
665575b7aea0ff562ee27ff4829b54c4,1,credit_card,3,75.01,2018-04-11 21:50:37,2018-04-11,21
8578000d0000b3bacf28bd31ee906b92,1,boleto,1,41.96,2018-04-11 21:51:09,2018-04-11,21
e06797dee43db4be30214e472ce94594,1,credit_card,1,37.38,2018-04-11 21:26:34,2018-04-11,21
fe1c1fccd493681d4ab9f8f2a70faac1,1,boleto,1,133.5,2018-04-11 21:45:42,2018-04-11,21
e5266bf70f5e421e61c8df95a55ae917,1,credit_card,1,60.13,2018-04-11 21:56:45,2018-04-11,21
9edf763ce028bf85b1902693c252bdff,1,credit_card,8,82.23,2018-04-11 21:37:56,2018-04-11,21
e5dad7f6c0e2ddd8daee42d61d7063fb,1,credit_card,2,156.37,2018-04-11 21:46:38,2018-04-11,21
b8358512248715e30bad4e6e7bddd4a8,1,credit_card,2,89.45,2018-04-11 21:37:00,2018-04-11,21
7fece9c7487cb93f6d37df78e2283d07,1,credit_card,4,146.38,2018-04-11 21:29:11,2018-04-11,21
57ab8147bbaaee1cb90625da032adc65,1,credit_card,1,78.2,2018-04-11 21:06:07,2018-04-11,21
5989e29098198898f9fe8490e6040c6b,1,credit_card,1,63.42,2018-04-11 21:14:26,2018-04-11,21
6ffcafc5934324a01c7758dde8a28513,1,boleto,1,60.22,2018-04-11 21:13:25,2018-04-11,21
1e48944f586b8b17f307ac4f5319b0c2,1,credit_card,1,67.36,2018-04-11 21:57:00,2018-04-11,21
06715eb38b73fdec38cd6db5aadc0214,1,credit_card,3,91.45,2018-04-11 21:48:05,2018-04-11,21
3e1aa6b604244eeffb1ca2c6205fcd22,1,boleto,1,56.77,2018-04-11 21:41:44,2018-04-11,21
