order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
94025de10c28a35becc4666e4d661698,1,boleto,1,52.68,2017-08-24 19:24:19,2017-08-24,19
fca50f0a146861f2baa4c293e99bc14a,1,credit_card,4,70.72,2017-08-24 19:06:43,2017-08-24,19
d6c5dca773097a2319454e361da874d6,1,credit_card,2,50.24,2017-08-24 19:55:05,2017-08-24,19
07b9098123333f897ad332b7c9c3820d,1,credit_card,2,21.72,2017-08-24 19:16:50,2017-08-24,19
8f743e79746b7603a908c7b536e4a14e,1,credit_card,1,304.95,2017-08-24 19:54:03,2017-08-24,19
48758b2dd346fef45549ec77da5bc6ae,1,boleto,1,216.15,2017-08-24 19:19:05,2017-08-24,19
33b7013ecf08d45cce710de05808c535,1,credit_card,8,188.45,2017-08-24 19:27:26,2017-08-24,19
90e4c72e836cb3e0bea6a31fd981a346,1,credit_card,7,102.03,2017-08-24 19:35:00,2017-08-24,19
fee04510f8e4bd36d10789bdbe55eae2,1,credit_card,3,68.89,2017-08-24 19:56:08,2017-08-24,19
6bc458836ecef86dca3afa67523f4268,1,credit_card,4,114.22,2017-08-24 19:06:43,2017-08-24,19
7ee20272eb00cd391603903aad03de4c,1,boleto,1,68.62,2017-08-24 19:33:26,2017-08-24,19
