order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
240daaf6efd35c9e062dbfd0a74beb91,1,credit_card,1,58.16,2018-05-16 11:51:39,2018-05-16,11
0b87d9e59c7c19b041fe36e77aa33a42,1,credit_card,2,64.62,2018-05-16 11:25:37,2018-05-16,11
6659002983cbc0fc582729e3aa1feaa8,1,credit_card,2,68.04,2018-05-16 11:57:53,2018-05-16,11
931eb9b18a6471d1f635ff15fcbde0ca,1,credit_card,4,87.64,2018-05-16 11:50:30,2018-05-16,11
217bf2a8e5504add2b381326f7582a24,1,credit_card,5,106.5,2018-05-16 11:50:41,2018-05-16,11
a3708faf029ec4c5f84127cf7e872aa5,1,boleto,1,54.13,2018-05-16 11:49:15,2018-05-16,11
7c9269566935b5ef420df5610d847d6e,1,credit_card,1,43.29,2018-05-16 11:00:33,2018-05-16,11
f5c83dd6f7b7216161a3b9649cf9748a,1,boleto,1,90.68,2018-05-16 11:00:39,2018-05-16,11
bab4194a4df4aac8d2cf6386c4979973,1,credit_card,2,72.39,2018-05-16 11:28:56,2018-05-16,11
7f12656efc70e6657b398d760df1f8d0,1,credit_card,2,287.89,2018-05-16 11:59:04,2018-05-16,11
ea70810a7aa753a29c08ba0bff6edde5,1,boleto,1,40.23,2018-05-16 11:23:59,2018-05-16,11
e2a75ceae52579f722b2dedbdef56e20,1,boleto,1,70.35,2018-05-16 11:39:02,2018-05-16,11
3d8add25381cd597c33ad196fda3c36f,1,boleto,1,25.13,2018-05-16 11:56:35,2018-05-16,11
d34b43bca6cc1cb6d49c06d6090770eb,1,credit_card,8,385.74,2018-05-16 11:07:06,2018-05-16,11
b34fa044fec24bf9206a7b2b022dd92c,1,boleto,1,18.37,2018-05-16 11:46:49,2018-05-16,11
eaf2b5caf6a00cc9f8a1fd9117ff924b,1,credit_card,5,59.03,2018-05-16 11:26:43,2018-05-16,11
a2677b25a26acea6df16cba7c96c612c,1,credit_card,1,79.34,2018-05-16 11:12:38,2018-05-16,11
b6230773d920876bc61d03d8b93263a9,1,credit_card,2,160.51,2018-05-16 11:07:08,2018-05-16,11
c4e4f418e16546c854c899cde06a3385,1,credit_card,3,126.74,2018-05-16 11:35:34,2018-05-16,11
